0.067, -0.095, 0.058, -0.037, 0.132, -0.033, 0.000, 0.000, 0.034, -0.067, -128, 39, 0.768, 3247, 13, 1, 1, 255
0.066, -0.097, 0.031, -0.047, 0.128, -0.036, 0.000, 0.000, -0.048, -0.075, -117, 80, 0.768, 3245, 13, 1, 1, 255
0.068, -0.098, 0.026, -0.029, 0.128, -0.033, 0.000, 0.000, 0.104, 0.057, -85, 98, 0.774, 3247, 13, 1, 1, 255
0.068, -0.097, 0.019, -0.006, 0.127, -0.029, 0.000, 0.000, 0.039, -0.043, -91, 111, 0.774, 3244, 9, 1, 1, 255
0.068, -0.102, 0.008, -0.038, 0.126, -0.037, 0.000, 0.000, 0.035, 0.059, -83, 41, 0.774, 3246, 9, 1, 1, 255
0.072, -0.105, 0.030, -0.047, 0.131, -0.039, 0.000, 0.000, 0.061, 0.110, -72, 79, 0.779, 3240, 10, 1, 1, 255
0.070, -0.103, 0.005, -0.016, 0.127, -0.034, 0.000, 0.000, 0.046, 0.051, -99, 86, 0.779, 3253, 9, 1, 1, 255
0.072, -0.099, 0.012, 0.023, 0.129, -0.027, 0.000, 0.000, 0.075, 0.074, -89, 48, 0.779, 3247, 9, 1, 1, 255
0.072, -0.091, 0.005, 0.073, 0.128, -0.018, 0.000, 0.000, 0.021, -0.020, -79, 8, 0.779, 3251, 15, 1, 1, 255
0.071, -0.091, -0.003, 0.059, 0.127, -0.022, 0.000, 0.000, -0.122, 0.030, -87, -37, 0.779, 3247, 15, 1, 1, 255
0.072, -0.083, 0.006, 0.107, 0.130, -0.013, 0.000, 0.000, -0.118, 0.280, -76, -16, 0.778, 3246, 16, 1, 1, 255
0.071, -0.080, -0.004, 0.104, 0.128, -0.014, 0.000, 0.000, 0.097, 0.069, -77, -38, 0.778, 3245, 16, 1, 1, 255
0.073, -0.078, 0.005, 0.086, 0.130, -0.018, 0.000, 0.000, 0.084, 0.056, -78, -60, 0.781, 3241, 11, 1, 1, 255
0.077, -0.073, 0.034, 0.093, 0.136, -0.017, 0.000, 0.000, -0.058, -0.092, -90, -45, 0.781, 3247, 11, 1, 1, 255
0.077, -0.079, 0.025, 0.017, 0.135, -0.031, 0.000, 0.000, 0.098, 0.117, -131, -26, 0.781, 3246, 11, 1, 1, 255
0.080, -0.071, 0.032, 0.073, 0.137, -0.020, 0.000, 0.000, -0.005, 0.065, -119, 69, 0.779, 3244, 17, 1, 1, 255
0.080, -0.072, 0.023, 0.048, 0.135, -0.024, 0.000, 0.000, 0.049, 0.097, -129, 7, 0.779, 3246, 17, 1, 1, 255
0.081, -0.071, 0.019, 0.034, 0.135, -0.027, 0.000, 0.000, 0.066, 0.384, -107, 25, 0.788, 3247, 3, 1, 1, 255
0.084, -0.070, 0.034, 0.027, 0.139, -0.028, 0.000, 0.000, -0.080, 0.339, -107, -8, 0.788, 3247, 2, 1, 1, 255
0.083, -0.065, 0.019, 0.054, 0.137, -0.023, 0.000, 0.000, 0.160, 0.174, -122, 37, 0.788, 3246, 2, 1, 1, 255
0.086, -0.058, 0.027, 0.087, 0.139, -0.016, 0.000, 0.000, -0.062, -0.258, -96, 13, 0.784, 3236, 18, 1, 1, 255
0.086, -0.057, 0.021, 0.078, 0.138, -0.018, 0.000, 0.000, 0.081, -0.103, -131, -11, 0.784, 3248, 18, 1, 1, 255
0.084, -0.054, -0.009, 0.083, 0.136, -0.017, 0.000, 0.000, -0.039, -0.178, -105, -5, 0.788, 3254, 18, 1, 1, 255
0.086, -0.050, 0.004, 0.089, 0.136, -0.016, 0.000, 0.000, -0.127, 0.134, -71, -37, 0.788, 3244, 8, 1, 1, 255
0.087, -0.047, 0.016, 0.083, 0.140, -0.017, 0.000, 0.000, 0.133, 0.275, -87, -45, 0.788, 3237, 8, 1, 1, 255
0.088, -0.039, 0.010, 0.117, 0.139, -0.010, 0.000, 0.000, -0.244, 0.149, -77, -28, 0.793, 3242, 6, 1, 1, 255
0.088, -0.035, 0.011, 0.104, 0.140, -0.013, 0.000, 0.000, -0.082, 0.169, -112, -85, 0.793, 3246, 6, 1, 1, 255
0.083, -0.036, -0.033, 0.067, 0.132, -0.019, 0.000, 0.000, 0.148, 0.194, -108, -53, 0.784, 3245, 5, 1, 1, 255
0.082, -0.036, -0.037, 0.040, 0.131, -0.024, 0.000, 0.000, -0.206, -0.100, -55, -2, 0.784, 3246, 23, 1, 1, 255
0.078, -0.034, -0.052, 0.043, 0.129, -0.022, 0.000, 0.000, 0.041, -0.069, -70, 27, 0.784, 3254, 23, 1, 1, 255
0.079, -0.024, -0.032, 0.111, 0.134, -0.008, 0.000, 0.000, 0.251, 0.492, -26, 42, 3.951, 3246, 23, 1, 1, 255
0.083, -0.026, -0.001, 0.048, 0.140, -0.020, 0.000, 0.000, -0.519, 0.536, -99, -119, 3.951, 3245, 12, 1, 1, 255
0.069, -0.019, -0.107, 0.090, 0.119, -0.012, 0.000, 0.000, 0.441, 0.251, -112, -7, 3.951, 3241, 12, 1, 1, 255
0.071, -0.011, -0.066, 0.114, 0.128, -0.007, 0.000, 0.000, -0.499, -0.187, 21, -53, 0.787, 3245, 8, 1, 1, 255
0.059, -0.012, -0.137, 0.078, 0.114, -0.014, 0.000, 0.000, 0.030, 0.455, -37, -75, 0.787, 3245, 8, 1, 1, 255
0.054, 0.002, -0.142, 0.149, 0.113, 0.001, 0.000, 0.000, -0.255, 0.037, 55, -47, 0.777, 3243, 24, 1, 1, 255
0.050, 0.003, -0.128, 0.116, 0.116, -0.005, 0.000, 0.000, -0.076, 0.143, 62, -110, 0.777, 3248, 24, 1, 1, 255
0.041, 0.010, -0.158, 0.128, 0.110, -0.002, 0.000, 0.000, -0.021, -0.296, 28, -82, 0.777, 3246, 24, 1, 1, 255
0.035, 0.007, -0.151, 0.058, 0.111, -0.014, 0.000, 0.000, -0.312, 0.083, 40, -113, 0.783, 3242, 4, 1, 1, 255
0.026, 0.013, -0.175, 0.083, 0.106, -0.009, 0.000, 0.000, 0.129, 0.149, 30, -33, 0.783, 3246, 4, 1, 1, 255
0.022, 0.011, -0.155, 0.043, 0.109, -0.015, 0.000, 0.000, -0.197, 0.070, 58, 0, 0.782, 3246, 4, 1, 1, 255
0.019, 0.016, -0.125, 0.054, 0.113, -0.012, 0.000, 0.000, -0.168, -0.040, 26, 0, 0.782, 3246, 12, 1, 1, 255
0.014, 0.015, -0.109, 0.024, 0.115, -0.017, 0.000, 0.000, -0.077, -0.114, 5, -14, 0.787, 3247, 12, 1, 1, 255
0.014, 0.014, -0.078, 0.011, 0.120, -0.019, 0.000, 0.000, -0.140, 0.128, 5, -4, 0.787, 3237, 4, 1, 1, 255
0.008, 0.016, -0.087, 0.017, 0.117, -0.017, 0.000, 0.000, 0.088, -0.027, -38, 28, 0.787, 3245, 4, 1, 1, 255
0.006, 0.017, -0.071, 0.014, 0.119, -0.017, 0.000, 0.000, 0.048, -0.061, -42, 10, 0.788, 3246, 9, 1, 1, 255
0.008, 0.021, -0.033, 0.039, 0.125, -0.012, 0.000, 0.000, -0.061, -0.072, -32, 1, 0.788, 3245, 8, 1, 1, 255
0.002, 0.018, -0.062, 0.010, 0.119, -0.017, 0.000, 0.000, 0.112, 0.006, -60, -10, 0.791, 3247, 8, 1, 1, 255
0.003, 0.021, -0.035, 0.032, 0.124, -0.012, 0.000, 0.000, -0.142, 0.245, -43, 2, 0.791, 3246, 6, 1, 1, 255
-0.001, 0.026, -0.049, 0.057, 0.120, -0.007, 0.000, 0.000, 0.227, 0.298, -44, 0, 0.791, 3245, 5, 1, 1, 255
-0.000, 0.030, -0.032, 0.070, 0.123, -0.005, 0.000, 0.000, -0.180, -0.259, -42, -49, 0.802, 3246, -4, 1, 1, 255
-0.001, 0.029, -0.020, 0.042, 0.125, -0.010, 0.000, 0.000, 0.068, -0.079, -47, -77, 0.802, 3248, -5, 1, 1, 255
-0.003, 0.029, -0.029, 0.031, 0.123, -0.012, 0.000, 0.000, 0.143, 0.417, -70, 0, 0.802, 3247, -5, 1, 1, 255
0.000, 0.036, 0.004, 0.060, 0.129, -0.005, 0.000, 0.000, -0.075, 0.021, -55, -15, 0.797, 3248, 13, 1, 1, 255
-0.000, 0.041, 0.001, 0.083, 0.128, -0.001, 0.000, 0.000, -0.031, 0.060, -73, -89, 0.797, 3247, 13, 1, 1, 255
-0.001, 0.039, -0.003, 0.037, 0.127, -0.009, 0.000, 0.000, -0.110, -0.278, -72, -88, 0.796, 3246, 8, 1, 1, 255
-0.000, 0.037, 0.010, 0.015, 0.129, -0.013, 0.000, 0.000, 0.033, 0.421, -34, -58, 0.796, 3241, 8, 1, 1, 255
-0.002, 0.040, -0.006, 0.019, 0.126, -0.011, 0.000, 0.000, 0.141, 0.093, -63, 18, 0.796, 3248, 8, 1, 1, 255
-0.001, 0.041, -0.002, 0.023, 0.126, -0.009, 0.000, 0.000, -0.088, -0.257, -72, -23, 0.796, 3248, 8, 1, 1, 255
-0.002, 0.039, -0.000, 0.003, 0.127, -0.013, 0.000, 0.000, 0.049, -0.118, -73, -11, 0.796, 3248, 7, 1, 1, 255
-0.001, 0.036, 0.005, -0.026, 0.128, -0.018, 0.000, 0.000, -0.005, -0.243, -64, 21, 0.788, 3275, 7, 1, 1, 255
0.001, 0.033, 0.018, -0.038, 0.130, -0.019, 0.000, 0.000, -0.157, 0.069, -66, 37, 0.788, 3240, 17, 1, 1, 255
-0.002, 0.030, -0.006, -0.054, 0.125, -0.022, 0.000, 0.000, -0.037, -0.221, -84, 70, 0.788, 3248, 17, 1, 1, 255
-0.000, 0.028, 0.008, -0.057, 0.128, -0.022, 0.000, 0.000, -0.063, -0.124, -46, 43, 0.783, 3232, 13, 1, 1, 255
-0.001, 0.024, 0.002, -0.069, 0.127, -0.025, 0.000, 0.000, 0.112, -0.111, -65, 57, 0.783, 3247, 13, 1, 1, 255
0.001, 0.016, 0.009, -0.107, 0.128, -0.032, 0.000, 0.000, -0.104, -0.306, -61, 61, 0.776, 3245, 13, 1, 1, 255
0.002, 0.014, 0.019, -0.076, 0.130, -0.026, 0.000, 0.000, -0.125, 0.116, -75, 87, 0.776, 3251, 16, 1, 1, 255
0.000, 0.013, 0.002, -0.064, 0.127, -0.024, 0.000, 0.000, 0.100, 0.057, -67, 130, 0.776, 3248, 16, 1, 1, 255
0.003, 0.010, 0.020, -0.071, 0.130, -0.026, 0.000, 0.000, 0.046, -0.095, -65, 36, 0.772, 3248, 13, 1, 1, 255
0.003, 0.011, 0.012, -0.034, 0.129, -0.020, 0.000, 0.000, -0.004, -0.249, -84, 45, 0.772, 3236, 13, 1, 1, 255
0.003, 0.011, 0.013, -0.012, 0.129, -0.016, 0.000, 0.000, -0.040, -0.012, -71, 3, 0.772, 3247, 13, 1, 1, 255
0.005, 0.012, 0.020, -0.001, 0.131, -0.014, 0.000, 0.000, 0.126, -0.221, -71, -20, 0.761, 3240, 22, 1, 1, 255
0.006, 0.009, 0.025, -0.021, 0.132, -0.019, 0.000, 0.000, 0.002, 0.046, -78, -28, 0.761, 3248, 22, 1, 1, 255
0.009, 0.009, 0.040, -0.017, 0.135, -0.018, 0.000, 0.000, 0.116, -0.210, -95, -12, 0.753, 3243, 19, 1, 1, 255
0.010, 0.011, 0.030, 0.010, 0.133, -0.013, 0.000, 0.000, -0.078, 0.084, -101, 11, 0.753, 3247, 19, 1, 1, 255
0.011, 0.013, 0.032, 0.018, 0.133, -0.012, 0.000, 0.000, 0.101, -0.108, -88, -17, 0.741, 3249, 19, 1, 1, 255
0.011, 0.013, 0.019, 0.016, 0.131, -0.013, 0.000, 0.000, 0.068, -0.161, -74, -48, 0.741, 3248, 25, 1, 1, 255
0.013, 0.010, 0.028, -0.014, 0.133, -0.018, 0.000, 0.000, -0.060, 0.049, -92, -31, 0.741, 3248, 25, 1, 1, 255
0.011, 0.010, -0.001, -0.007, 0.128, -0.017, 0.000, 0.000, 0.086, -0.597, -74, 20, 3.544, 3249, 26, 1, 1, 255
0.013, -0.001, 0.011, -0.089, 0.130, -0.032, 0.000, 0.000, -0.199, -0.475, -49, 18, 3.544, 3248, 11, 1, 1, 255
0.013, -0.017, 0.007, -0.180, 0.130, -0.049, 0.000, 0.000, -0.493, -0.113, -65, 119, 0.716, 3248, 43, 1, 1, 255
0.005, -0.026, -0.044, -0.190, 0.120, -0.051, 0.000, 0.000, 0.015, 0.091, -62, 198, 0.716, 3247, 43, 1, 1, 255
0.008, -0.021, -0.013, -0.098, 0.127, -0.034, 0.000, 0.000, -0.253, 0.011, 19, 223, 0.716, 3247, 44, 1, 1, 255
0.005, -0.024, -0.027, -0.088, 0.124, -0.032, 0.000, 0.000, 0.135, -0.293, -51, 82, 0.717, 3247, 13, 1, 1, 255
0.006, -0.034, -0.014, -0.132, 0.126, -0.042, 0.000, 0.000, -0.033, -0.334, -41, 56, 0.717, 3247, 13, 1, 1, 255
0.007, -0.046, -0.002, -0.171, 0.128, -0.051, 0.000, 0.000, 0.029, -0.421, -69, 95, 0.704, 3226, 13, 1, 1, 255
0.007, -0.053, 0.005, -0.168, 0.129, -0.052, 0.000, 0.000, -0.101, 0.084, -55, 142, 0.704, 3246, 31, 1, 1, 255
0.006, -0.057, -0.004, -0.141, 0.127, -0.048, 0.000, 0.000, 0.022, 0.009, -67, 139, 0.704, 3246, 31, 1, 1, 255
0.005, -0.060, -0.014, -0.123, 0.126, -0.046, 0.000, 0.000, 0.114, 0.105, -65, 129, 0.703, 3247, 17, 1, 1, 255
0.009, -0.060, 0.022, -0.072, 0.132, -0.038, 0.000, 0.000, 0.030, 0.108, -50, 105, 0.703, 3247, 17, 1, 1, 255
0.011, -0.061, 0.030, -0.048, 0.134, -0.035, 0.000, 0.000, 0.166, 0.041, -102, 53, 0.700, 3245, 18, 1, 1, 255
0.014, -0.061, 0.041, -0.033, 0.136, -0.033, 0.000, 0.000, -0.006, 0.075, -88, 18, 0.700, 3257, 21, 1, 1, 255
0.016, -0.064, 0.049, -0.036, 0.137, -0.035, 0.000, 0.000, 0.062, -0.025, -111, 22, 0.700, 3247, 21, 1, 1, 255
0.016, -0.065, 0.032, -0.029, 0.134, -0.035, 0.000, 0.000, -0.065, 0.000, -102, 33, 0.702, 3247, 15, 1, 1, 255
0.015, -0.064, 0.016, -0.013, 0.131, -0.033, 0.000, 0.000, 0.156, 0.042, -111, 35, 0.702, 3249, 15, 1, 1, 255
0.017, -0.062, 0.015, 0.011, 0.132, -0.029, 0.000, 0.000, 0.004, 0.162, -81, 52, 0.702, 3264, 15, 1, 1, 255
0.021, -0.060, 0.043, 0.027, 0.138, -0.027, 0.000, 0.000, -0.122, 0.002, -88, 35, 0.710, 3247, 7, 1, 1, 255
0.021, -0.062, 0.030, 0.004, 0.135, -0.032, 0.000, 0.000, 0.081, 0.056, -102, -8, 0.710, 3249, 7, 1, 1, 255
0.024, -0.062, 0.035, 0.010, 0.137, -0.031, 0.000, 0.000, -0.076, -0.081, -89, 27, 0.717, 3248, 8, 1, 1, 255
0.024, -0.066, 0.025, -0.029, 0.135, -0.039, 0.000, 0.000, 0.110, 0.100, -105, 41, 0.717, 3247, 8, 1, 1, 255
0.023, -0.059, 0.007, 0.033, 0.132, -0.027, 0.000, 0.000, 0.225, -0.038, -71, 55, 0.717, 3245, 8, 1, 1, 255
0.024, -0.060, 0.012, 0.024, 0.133, -0.029, 0.000, 0.000, 0.063, -0.135, -87, 5, 0.727, 3249, 4, 1, 1, 255
0.029, -0.057, 0.042, 0.037, 0.139, -0.027, 0.000, 0.000, -0.008, 0.072, -72, 9, 0.727, 3261, 4, 1, 1, 255
0.030, -0.057, 0.032, 0.031, 0.138, -0.029, 0.000, 0.000, 0.053, 0.167, -99, -5, 0.743, 3247, -4, 1, 1, 255
0.029, -0.052, 0.016, 0.060, 0.135, -0.023, 0.000, 0.000, 0.014, 0.201, -96, 6, 0.743, 3246, -4, 1, 1, 255
0.031, -0.052, 0.026, 0.046, 0.137, -0.026, 0.000, 0.000, 0.035, -0.066, -103, -4, 0.743, 3246, -4, 1, 1, 255
0.028, -0.054, -0.002, 0.015, 0.132, -0.032, 0.000, 0.000, 0.258, 0.214, -91, 9, 0.741, 3246, 17, 1, 1, 255
0.031, -0.051, 0.010, 0.030, 0.135, -0.029, 0.000, 0.000, -0.064, 0.010, -57, 41, 0.741, 3248, 17, 1, 1, 255
0.031, -0.054, 0.006, -0.002, 0.135, -0.035, 0.000, 0.000, -0.027, -0.068, -83, 16, 0.749, 3248, 17, 1, 1, 255
0.031, -0.057, 0.002, -0.024, 0.134, -0.040, 0.000, 0.000, -0.015, 0.128, -71, 42, 0.749, 3247, 4, 1, 1, 255
0.027, -0.056, -0.027, -0.016, 0.129, -0.038, 0.000, 0.000, -0.042, -0.181, -69, 83, 0.749, 3248, 4, 1, 1, 255
0.026, -0.056, -0.029, -0.006, 0.129, -0.036, 0.000, 0.000, -0.067, 0.046, -36, 67, 0.755, 3247, 6, 1, 1, 255
0.024, -0.056, -0.037, -0.002, 0.127, -0.036, 0.000, 0.000, 0.203, -0.100, -43, 62, 0.755, 3247, 6, 1, 1, 255
0.024, -0.057, -0.028, -0.010, 0.129, -0.038, 0.000, 0.000, -0.025, -0.157, -32, 52, 0.762, 3246, 4, 1, 1, 255
0.025, -0.060, -0.008, -0.022, 0.133, -0.040, 0.000, 0.000, -0.132, 0.027, -48, 59, 0.762, 3252, 4, 1, 1, 255
0.022, -0.059, -0.031, -0.009, 0.129, -0.038, 0.000, 0.000, 0.153, -0.127, -73, 59, 0.762, 3246, 4, 1, 1, 255
0.021, -0.061, -0.031, -0.012, 0.129, -0.039, 0.000, 0.000, 0.032, -0.046, -45, 43, 0.765, 3247, 8, 1, 1, 255
0.023, -0.060, -0.008, 0.004, 0.133, -0.037, 0.000, 0.000, -0.030, 0.081, -55, 61, 0.765, 3247, 8, 1, 1, 255
0.019, -0.059, -0.035, 0.010, 0.128, -0.036, 0.000, 0.000, 0.084, 0.181, -50, 50, 0.765, 3246, 8, 1, 1, 255
0.018, -0.059, -0.028, 0.008, 0.129, -0.037, 0.000, 0.000, 0.016, 0.071, -39, 19, 0.765, 3246, 12, 1, 1, 255
0.019, -0.056, -0.015, 0.032, 0.132, -0.033, 0.000, 0.000, -0.090, 0.179, -46, 25, 0.765, 3239, 12, 1, 1, 255
0.017, -0.049, -0.015, 0.074, 0.131, -0.025, 0.000, 0.000, 0.098, 0.113, -42, 5, 0.764, 3246, 13, 1, 1, 255
0.017, -0.043, -0.019, 0.107, 0.130, -0.019, 0.000, 0.000, -0.101, -0.087, -45, -23, 0.764, 3246, 13, 1, 1, 255
0.017, -0.041, -0.007, 0.095, 0.133, -0.022, 0.000, 0.000, 0.435, 0.173, -78, -52, 4.696, 3243, 13, 1, 1, 255
0.007, -0.029, -0.085, 0.157, 0.117, -0.010, 0.000, 0.000, -0.061, 0.323, -123, -71, 4.696, 3245, 12, 1, 1, 255
0.007, -0.015, -0.061, 0.209, 0.122, 0.000, 0.000, 0.000, 0.031, -0.037, 26, -132, 4.696, 3239, 11, 1, 1, 255
0.012, -0.011, 0.002, 0.186, 0.134, -0.004, 0.000, 0.000, 0.194, 0.395, 14, -177, 0.760, 3248, 17, 1, 1, 255
0.009, -0.000, -0.027, 0.211, 0.128, 0.001, 0.000, 0.000, -0.284, -0.097, -43, -155, 0.760, 3247, 17, 1, 1, 255
0.007, 0.005, -0.027, 0.181, 0.128, -0.003, 0.000, 0.000, -0.282, 0.167, -31, -139, 0.753, 3247, 17, 1, 1, 255
-0.001, 0.008, -0.070, 0.128, 0.120, -0.012, 0.000, 0.000, 0.166, 0.203, -48, -114, 0.753, 3247, 21, 1, 1, 255
-0.006, 0.011, -0.086, 0.095, 0.116, -0.016, 0.000, 0.000, 0.058, -0.080, 10, -61, 0.753, 3246, 21, 1, 1, 255
-0.009, 0.011, -0.091, 0.065, 0.115, -0.021, 0.000, 0.000, -0.362, -0.252, 0, -44, 3.604, 3247, 21, 1, 1, 255
-0.024, 0.016, -0.166, 0.077, 0.101, -0.017, 0.000, 0.000, 0.293, 0.296, 8, 10, 3.604, 3247, 12, 1, 1, 255
-0.015, 0.022, -0.052, 0.101, 0.122, -0.011, 0.000, 0.000, -0.092, -0.053, 119, 27, 0.747, 3248, 12, 1, 1, 255
-0.018, 0.023, -0.049, 0.071, 0.122, -0.015, 0.000, 0.000, -0.017, 0.277, -30, -63, 0.747, 3248, 20, 1, 1, 255
-0.023, 0.025, -0.070, 0.062, 0.117, -0.017, 0.000, 0.000, -0.135, 0.110, -43, -46, 0.747, 3248, 20, 1, 1, 255
-0.029, 0.025, -0.095, 0.030, 0.111, -0.022, 0.000, 0.000, -0.084, 0.042, -47, -63, 0.738, 3242, 25, 1, 1, 255
-0.029, 0.029, -0.065, 0.054, 0.116, -0.016, 0.000, 0.000, 0.004, 0.052, 31, 8, 0.738, 3241, 25, 1, 1, 255
-0.033, 0.029, -0.067, 0.028, 0.115, -0.020, 0.000, 0.000, -0.081, -0.003, -3, -22, 0.734, 3247, 19, 1, 1, 255
-0.032, 0.031, -0.028, 0.034, 0.122, -0.018, 0.000, 0.000, -0.186, -0.015, 1, -19, 0.734, 3248, 19, 1, 1, 255
-0.035, 0.029, -0.044, 0.007, 0.118, -0.023, 0.000, 0.000, 0.118, 0.254, -21, 2, 0.734, 3248, 20, 1, 1, 255
-0.036, 0.031, -0.037, 0.011, 0.118, -0.022, 0.000, 0.000, -0.076, -0.083, -46, -12, 0.728, 3248, 22, 1, 1, 255
-0.041, 0.032, -0.059, 0.018, 0.113, -0.020, 0.000, 0.000, 0.059, 0.078, -30, 5, 0.728, 3248, 23, 1, 1, 255
-0.042, 0.036, -0.049, 0.033, 0.115, -0.016, 0.000, 0.000, 0.013, 0.113, 2, -6, 0.726, 3249, 23, 1, 1, 255
-0.037, 0.041, 0.014, 0.064, 0.126, -0.010, 0.000, 0.000, -0.018, -0.041, 1, -16, 0.726, 3247, 18, 1, 1, 255
-0.038, 0.039, 0.001, 0.028, 0.123, -0.017, 0.000, 0.000, 0.019, -0.076, -84, -59, 0.726, 3251, 18, 1, 1, 255
-0.037, 0.043, 0.011, 0.049, 0.124, -0.012, 0.000, 0.000, -0.220, -0.226, -67, -23, 0.722, 3249, 21, 1, 1, 255
-0.043, 0.045, -0.025, 0.048, 0.117, -0.012, 0.000, 0.000, -0.050, 0.009, -71, -46, 0.722, 3246, 21, 1, 1, 255
-0.046, 0.047, -0.041, 0.040, 0.113, -0.013, 0.000, 0.000, 0.017, 0.225, -4, -30, 0.723, 3256, 15, 1, 1, 255
-0.047, 0.048, -0.040, 0.033, 0.113, -0.014, 0.000, 0.000, -0.014, 0.019, -5, -56, 0.723, 3241, 15, 1, 1, 255
-0.048, 0.045, -0.028, 0.000, 0.115, -0.019, 0.000, 0.000, -0.036, 0.394, -1, -24, 0.723, 3248, 15, 1, 1, 255
-0.048, 0.048, -0.023, 0.016, 0.116, -0.016, 0.000, 0.000, -0.005, 0.101, -15, 16, 0.722, 3246, 18, 1, 1, 251
-0.047, 0.049, -0.005, 0.017, 0.119, -0.014, 0.000, 0.000, 0.036, 0.013, -25, -6, 0.722, 3244, 18, 1, 1, 255
-0.050, 0.051, -0.025, 0.020, 0.114, -0.013, 0.000, 0.000, 0.037, 0.110, -50, 0, 0.723, 3248, 16, 1, 1, 255
-0.051, 0.053, -0.022, 0.025, 0.114, -0.012, 0.000, 0.000, -0.039, -0.040, -18, -26, 0.723, 3259, 16, 1, 1, 255
-0.047, 0.054, 0.021, 0.024, 0.122, -0.012, 0.000, 0.000, -0.073, 0.053, -17, -33, 0.723, 3248, 16, 1, 1, 255
-0.049, 0.052, -0.001, 0.001, 0.117, -0.016, 0.000, 0.000, -0.063, 0.081, -64, -19, 0.724, 3248, 16, 1, 1, 255
-0.048, 0.056, 0.012, 0.030, 0.119, -0.010, 0.000, 0.000, -0.139, -0.037, -41, -4, 0.724, 3262, 16, 1, 1, 255
-0.049, 0.056, -0.001, 0.014, 0.116, -0.012, 0.000, 0.000, 0.063, 0.244, -50, -16, 0.732, 3248, 16, 1, 1, 255
-0.050, 0.058, -0.001, 0.023, 0.116, -0.010, 0.000, 0.000, 0.087, 0.170, -43, -50, 0.732, 3250, 7, 1, 1, 255
-0.048, 0.067, 0.013, 0.083, 0.118, 0.002, 0.000, 0.000, 0.068, -0.022, -33, -35, 0.732, 3247, 7, 1, 1, 255
-0.043, 0.066, 0.047, 0.050, 0.125, -0.004, 0.000, 0.000, 0.201, 0.117, -50, -108, 0.729, 3247, 21, 1, 1, 255
-0.042, 0.068, 0.047, 0.049, 0.124, -0.004, 0.000, 0.000, 0.016, 0.080, -74, -61, 0.729, 3248, 21, 1, 1, 255
-0.039, 0.069, 0.051, 0.042, 0.125, -0.004, 0.000, 0.000, -0.043, 0.031, -87, -58, 0.732, 3249, 21, 1, 1, 255
-0.035, 0.065, 0.064, -0.009, 0.127, -0.013, 0.000, 0.000, -0.074, -0.018, -88, -46, 0.732, 3249, 13, 1, 1, 255
-0.036, 0.067, 0.046, 0.007, 0.124, -0.009, 0.000, 0.000, 0.028, 0.147, -77, 2, 0.732, 3248, 13, 1, 1, 255
-0.032, 0.067, 0.063, -0.002, 0.127, -0.010, 0.000, 0.000, 0.020, -0.066, -85, 25, 0.730, 3248, 20, 1, 1, 255
-0.032, 0.064, 0.043, -0.032, 0.124, -0.015, 0.000, 0.000, 0.126, -0.126, -55, 0, 0.730, 3246, 20, 1, 1, 255
-0.030, 0.061, 0.040, -0.041, 0.123, -0.016, 0.000, 0.000, 0.013, 0.183, -88, 1, 0.730, 3249, 20, 1, 1, 255
-0.029, 0.063, 0.033, -0.018, 0.122, -0.012, 0.000, 0.000, 0.102, -0.137, -66, 32, 0.730, 3247, 18, 1, 1, 255
-0.027, 0.061, 0.034, -0.024, 0.122, -0.012, 0.000, 0.000, 0.111, 0.008, -57, -3, 0.730, 3246, 18, 1, 1, 255
-0.022, 0.064, 0.063, 0.003, 0.128, -0.007, 0.000, 0.000, -0.062, -0.219, -64, -15, 0.733, 3259, 14, 1, 1, 255
-0.021, 0.059, 0.056, -0.043, 0.127, -0.016, 0.000, 0.000, 0.192, -0.120, -89, -27, 0.733, 3247, 14, 1, 1, 255
-0.015, 0.058, 0.079, -0.038, 0.131, -0.015, 0.000, 0.000, -0.028, -0.317, -93, 24, 0.743, 3246, 5, 1, 1, 255
-0.015, 0.050, 0.059, -0.080, 0.128, -0.022, 0.000, 0.000, -0.079, -0.031, -121, 21, 0.743, 3247, 5, 1, 1, 255
-0.016, 0.047, 0.034, -0.078, 0.123, -0.022, 0.000, 0.000, 0.260, -0.017, -102, 60, 0.743, 3246, 4, 1, 1, 255
-0.012, 0.047, 0.051, -0.060, 0.127, -0.018, 0.000, 0.000, -0.068, -0.086, -63, 69, 0.741, 3246, 19, 1, 1, 255
-0.009, 0.041, 0.052, -0.078, 0.128, -0.022, 0.000, 0.000, 0.045, -0.213, -68, 33, 0.741, 3265, 19, 1, 1, 255
-0.009, 0.036, 0.043, -0.095, 0.126, -0.025, 0.000, 0.000, 0.081, -0.035, -87, 50, 0.746, 3246, 10, 1, 1, 255
-0.005, 0.033, 0.050, -0.089, 0.128, -0.024, 0.000, 0.000, -0.022, -0.030, -79, 70, 0.746, 3248, 10, 1, 1, 255
-0.004, 0.030, 0.047, -0.085, 0.128, -0.024, 0.000, 0.000, 0.093, 0.086, -95, 70, 0.746, 3246, 10, 1, 1, 255
-0.000, 0.029, 0.056, -0.061, 0.130, -0.020, 0.000, 0.000, 0.035, -0.333, -85, 46, 0.748, 3257, 14, 1, 1, 255
0.004, 0.021, 0.069, -0.092, 0.133, -0.026, 0.000, 0.000, 0.076, 0.055, -98, 23, 0.748, 3242, 14, 1, 1, 255
