-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2272, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2266, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2281, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2265, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 0.000, 2265, 0, 0, 0, 0
0.002, -0.004, 0.016, -0.026, 0.001, -0.002, 0.000, 0.000, 0.017, -0.013, 0, 0, 0.436, 2282, 0, 0, 0, 239
0.002, -0.003, 0.013, -0.017, 0.001, -0.001, 0.000, 0.000, -0.062, 0.045, 0, 0, 0.436, 2282, 0, 0, 0, 239
-0.000, -0.002, -0.012, 0.001, -0.001, 0.000, 0.000, 0.000, -0.144, 0.175, -7, 14, 0.436, 2282, 0, 0, 0, 223
-0.004, 0.002, -0.037, 0.027, -0.002, 0.002, 0.000, 0.000, -0.079, 0.062, 15, -2, 0.436, 2282, 0, 0, 0, 235
-0.007, 0.003, -0.046, 0.031, -0.003, 0.002, 0.000, 0.000, -0.025, 0.068, 43, -30, 0.436, 2281, 0, 0, 0, 219
-0.008, 0.005, -0.039, 0.031, -0.003, 0.002, 0.000, 0.000, 0.033, 0.004, 54, -38, 0.436, 2273, 0, 0, 0, 239
-0.008, 0.003, -0.023, 0.008, -0.002, 0.000, 0.000, 0.000, 0.029, -0.030, 49, -42, 0.436, 2283, 0, 0, 0, 235
-0.007, 0.003, -0.007, 0.001, -0.000, 0.000, 0.000, 0.000, -0.002, 0.026, 14, -1, 0.436, 2281, 0, 0, 0, 223
-0.007, 0.003, -0.006, 0.004, -0.000, 0.000, 0.000, 0.000, -0.005, -0.002, 0, 8, 0.436, 2281, 0, 0, 0, 235
-0.008, 0.004, -0.006, 0.008, -0.001, 0.001, 0.000, 0.000, 0.001, -0.039, -6, 5, 0.436, 2281, 0, 0, 0, 247
-0.008, 0.004, -0.001, 0.003, -0.000, 0.000, 0.000, 0.000, 0.050, -0.040, -1, 1, 0.436, 2270, 0, 0, 0, 251
-0.007, 0.004, 0.000, 0.003, -0.000, 0.000, 0.000, 0.000, -0.047, 0.111, 0, 0, 0.436, 2281, 0, 0, 0, 231
-0.009, 0.007, -0.012, 0.025, -0.001, 0.002, 0.000, 0.000, -0.046, 0.007, -8, 1, 0.436, 2282, 0, 0, 0, 235
-0.010, 0.008, -0.014, 0.024, -0.002, 0.002, 0.000, 0.000, 0.017, 0.009, 13, -24, 0.436, 2282, 0, 0, 0, 235
-0.011, 0.011, -0.015, 0.036, -0.002, 0.003, 0.000, 0.000, 0.008, 0.023, 17, -30, 0.436, 2281, 0, 0, 0, 227
-0.011, 0.012, -0.015, 0.037, -0.002, 0.003, 0.000, 0.000, 0.007, -0.014, 14, -26, 0.436, 2276, 0, 0, 0, 239
-0.012, 0.012, -0.015, 0.026, -0.002, 0.002, 0.000, 0.000, -0.041, 0.057, 18, -38, 0.436, 2282, 0, 0, 0, 243
-0.013, 0.014, -0.015, 0.029, -0.002, 0.003, 0.000, 0.000, -0.053, 0.012, 16, -23, 0.436, 2290, 0, 0, 0, 243
-0.012, 0.013, -0.001, 0.009, -0.001, 0.001, 0.000, 0.000, 0.062, -0.074, 16, -23, 0.436, 2282, 0, 0, 0, 239
-0.008, 0.012, 0.024, -0.001, 0.001, 0.001, 0.000, 0.000, 0.070, 0.004, 2, -2, 0.436, 2282, 0, 0, 0, 247
-0.006, 0.012, 0.036, -0.006, 0.002, 0.000, 0.000, 0.000, 0.074, -0.118, -17, 6, 0.436, 2281, 0, 0, 0, 239
-0.003, 0.009, 0.045, -0.028, 0.003, -0.002, 0.000, 0.000, 0.010, 0.004, -43, 15, 0.436, 2271, 0, 0, 0, 235
-0.004, 0.010, 0.025, -0.007, 0.001, 0.000, 0.000, 0.000, -0.055, 0.054, -47, 33, 0.436, 2270, 0, 0, 0, 207
-0.006, 0.012, 0.004, 0.009, -0.001, 0.002, 0.000, 0.000, -0.031, -0.011, -19, 10, 0.436, 2282, 0, 0, 0, 255
-0.006, 0.011, -0.002, -0.002, -0.001, 0.001, 0.000, 0.000, 0.077, -0.047, 4, -12, 0.436, 2282, 0, 0, 0, 255
-0.004, 0.009, 0.017, -0.018, 0.001, -0.001, 0.000, 0.000, 0.083, -0.046, 21, -22, 0.436, 2284, 0, 0, 0, 247
-0.002, 0.008, 0.029, -0.022, 0.002, -0.001, 0.000, 0.000, -0.004, 0.015, -9, 15, 0.436, 2285, 0, 0, 0, 247
-0.004, 0.010, -0.001, 0.000, -0.001, 0.001, 0.000, 0.000, 0.204, -0.123, -23, 16, 0.436, 2281, 0, 0, 0, 243
-0.005, 0.010, -0.007, -0.002, -0.001, 0.001, 0.000, 0.000, -0.034, 0.052, 8, -7, 0.436, 2276, 0, 0, 0, 239
-0.004, 0.010, 0.001, -0.003, -0.001, 0.001, 0.000, 0.000, -0.067, 0.105, 13, -13, 0.436, 2283, 0, 0, 0, 235
-0.003, 0.010, 0.009, -0.002, 0.000, 0.001, 0.000, 0.000, -0.025, 0.049, 18, -10, 0.436, 2277, 0, 0, 0, 243
-0.005, 0.012, -0.007, 0.011, -0.001, 0.002, 0.000, 0.000, -0.029, 0.028, -4, -9, 0.436, 2267, 0, 0, 0, 247
-0.004, 0.010, 0.007, -0.013, 0.000, -0.000, 0.000, 0.000, -0.058, 0.064, 8, -18, 0.436, 2293, 0, 0, 0, 255
-0.005, 0.010, 0.003, -0.012, -0.000, -0.000, 0.000, 0.000, 0.016, -0.038, 18, -20, 0.436, 2267, 0, 0, 0, 227
-0.004, 0.010, 0.003, -0.010, -0.000, 0.000, 0.000, 0.000, 0.184, -0.086, 4, -3, 0.436, 2280, 0, 0, 0, 231
-0.002, 0.009, 0.014, -0.012, 0.001, 0.000, 0.000, 0.000, 0.291, -0.237, -5, 16, 0.436, 2280, 0, 0, 0, 239
0.005, 0.003, 0.069, -0.048, 0.007, -0.004, 0.000, 0.000, 0.008, 0.044, -16, 11, 0.436, 2280, 0, 0, 0, 215
0.012, -0.001, 0.098, -0.067, 0.010, -0.006, 0.000, 0.000, 0.031, 0.035, -80, 51, 0.436, 2281, 0, 0, 0, 215
0.014, -0.001, 0.083, -0.050, 0.008, -0.004, 0.000, 0.000, 0.166, -0.165, -97, 57, 0.436, 2279, 0, 0, 0, 191
0.020, -0.006, 0.093, -0.068, 0.009, -0.006, 0.000, 0.000, -0.067, 0.072, -113, 65, 0.436, 2279, 0, 0, 0, 207
0.022, -0.008, 0.085, -0.061, 0.009, -0.005, 0.000, 0.000, 0.114, -0.073, -82, 58, 0.436, 2280, 0, 0, 0, 191
0.027, -0.011, 0.091, -0.059, 0.010, -0.006, 0.000, 0.000, -0.293, 0.267, -67, 47, 0.436, 2282, 0, 0, 0, 199
0.028, -0.012, 0.068, -0.054, 0.008, -0.005, 0.000, 0.000, 0.157, -0.151, -72, 43, 0.436, 2281, 0, 0, 0, 191
0.031, -0.014, 0.062, -0.047, 0.008, -0.005, 0.000, 0.000, 0.120, -0.114, -38, 19, 0.436, 2280, 0, 0, 0, 191
0.034, -0.015, 0.051, -0.034, 0.007, -0.004, 0.000, 0.000, -0.038, 0.066, -27, 17, 0.436, 2281, 0, 0, 0, 187
0.037, -0.018, 0.060, -0.048, 0.009, -0.006, 0.000, 0.000, 0.187, -0.155, -35, 21, 0.436, 2276, 0, 0, 0, 163
0.037, -0.019, 0.040, -0.033, 0.007, -0.004, 0.000, 0.000, 0.131, -0.016, -50, 39, 0.436, 2281, 0, 0, 0, 171
0.041, -0.021, 0.050, -0.037, 0.009, -0.005, 0.000, 0.000, -0.053, 0.129, -58, 47, 0.436, 2282, 0, 0, 0, 147
0.040, -0.021, 0.024, -0.017, 0.006, -0.003, 0.000, 0.000, -0.043, 0.020, -46, 30, 0.436, 2281, 0, 0, 0, 151
0.038, -0.020, -0.003, -0.003, 0.003, -0.002, 0.000, 0.000, -0.010, 0.046, -7, 0, 0.436, 2288, 0, 0, 0, 147
0.037, -0.019, -0.015, 0.006, 0.002, -0.001, 0.000, 0.000, -0.057, -0.046, 12, -7, 0.436, 2279, 0, 0, 0, 151
0.036, -0.019, -0.020, 0.005, 0.002, -0.001, 0.000, 0.000, 0.015, 0.067, 21, -13, 0.436, 2281, 0, 0, 0, 131
0.035, -0.018, -0.027, 0.016, 0.001, -0.000, 0.000, 0.000, -0.033, 0.008, 20, -7, 0.436, 2281, 0, 0, 0, 155
0.033, -0.016, -0.033, 0.021, 0.001, 0.000, 0.000, 0.000, -0.010, 0.004, 14, -10, 0.436, 2280, 0, 0, 0, 151
0.031, -0.016, -0.037, 0.021, 0.000, 0.000, 0.000, 0.000, -0.048, -0.017, 15, -14, 0.436, 2280, 0, 0, 0, 151
0.029, -0.015, -0.040, 0.021, 0.000, 0.000, 0.000, 0.000, -0.074, -0.032, 20, -13, 0.436, 2275, 0, 0, 0, 131
0.027, -0.014, -0.042, 0.018, -0.000, -0.000, 0.000, 0.000, -0.009, -0.044, 20, -11, 0.436, 2273, 0, 0, 0, 135
0.026, -0.015, -0.036, 0.008, 0.001, -0.001, 0.000, 0.000, -0.026, -0.007, 20, -9, 0.436, 2291, 0, 0, 0, 127
0.025, -0.016, -0.034, -0.001, 0.001, -0.002, 0.000, 0.000, -0.036, 0.025, 17, 0, 0.436, 2283, 0, 0, 0, 131
0.024, -0.016, -0.030, -0.006, 0.001, -0.003, 0.000, 0.000, -0.075, -0.000, 9, 16, 0.436, 2282, 0, 0, 0, 159
0.022, -0.016, -0.034, 0.000, 0.001, -0.002, 0.000, 0.000, 0.013, 0.055, 5, 21, 0.436, 2283, 0, 0, 0, 179
0.021, -0.015, -0.032, 0.007, 0.001, -0.001, 0.000, 0.000, -0.056, -0.047, 10, 11, 0.436, 2296, 0, 0, 0, 163
0.019, -0.014, -0.034, 0.014, 0.000, -0.000, 0.000, 0.000, 0.015, 0.060, 8, -1, 0.436, 2282, 0, 0, 0, 159
0.019, -0.013, -0.021, 0.012, 0.002, -0.001, 0.000, 0.000, 0.050, -0.035, 15, 5, 0.436, 2282, 0, 0, 0, 175
0.020, -0.013, -0.009, 0.012, 0.004, -0.001, 0.000, 0.000, 0.039, -0.017, 0, -7, 0.436, 2282, 0, 0, 0, 163
0.019, -0.013, -0.012, 0.005, 0.003, -0.002, 0.000, 0.000, -0.073, 0.043, -15, -4, 0.436, 2282, 0, 0, 0, 159
0.017, -0.012, -0.021, 0.013, 0.001, -0.001, 0.000, 0.000, -0.065, 0.035, -13, 2, 0.436, 2282, 0, 0, 0, 131
0.014, -0.011, -0.032, 0.018, -0.000, -0.000, 0.000, 0.000, -0.033, 0.029, 4, -7, 0.436, 2281, 0, 0, 0, 163
0.013, -0.010, -0.032, 0.017, -0.000, -0.000, 0.000, 0.000, -0.037, 0.024, 13, -6, 0.436, 2278, 0, 0, 0, 187
0.012, -0.009, -0.029, 0.016, 0.000, -0.000, 0.000, 0.000, 0.032, 0.011, 22, -9, 0.436, 2282, 0, 0, 0, 203
0.012, -0.010, -0.017, 0.009, 0.002, -0.001, 0.000, 0.000, -0.028, 0.000, 16, -7, 0.436, 2281, 0, 0, 0, 143
0.012, -0.009, -0.016, 0.009, 0.002, -0.001, 0.000, 0.000, -0.058, 0.071, 4, 0, 0.436, 2281, 0, 0, 0, 151
0.010, -0.008, -0.021, 0.016, 0.001, -0.000, 0.000, 0.000, -0.021, 0.017, -2, 8, 0.436, 2282, 0, 0, 0, 139
0.009, -0.007, -0.023, 0.020, 0.001, 0.000, 0.000, 0.000, -0.059, -0.028, 5, -3, 0.436, 2281, 0, 0, 0, 183
0.007, -0.005, -0.030, 0.027, -0.000, 0.002, 0.000, 0.000, 0.086, -0.047, 15, -9, 0.436, 2281, 0, 0, 0, 151
0.008, -0.005, -0.013, 0.019, 0.002, 0.000, 0.000, 0.000, -0.009, -0.052, 21, -23, 0.436, 2280, 0, 0, 0, 163
0.008, -0.005, -0.008, 0.010, 0.003, -0.001, 0.000, 0.000, 0.020, -0.045, 18, -29, 0.436, 2298, 0, 0, 0, 151
0.007, -0.003, -0.011, 0.017, 0.002, 0.000, 0.000, 0.000, -0.066, 0.051, -6, -9, 0.436, 2297, 0, 0, 0, 179
0.005, -0.002, -0.019, 0.027, 0.001, 0.002, 0.000, 0.000, -0.048, 0.038, -11, 7, 0.436, 2300, 0, 0, 0, 155
0.003, -0.001, -0.027, 0.019, -0.000, 0.001, 0.000, 0.000, -0.006, 0.073, 10, -21, 0.436, 2298, 0, 0, 0, 167
0.002, 0.000, -0.025, 0.024, -0.000, 0.002, 0.000, 0.000, -0.008, 0.002, 22, -13, 0.436, 2298, 0, 0, 0, 127
0.001, 0.001, -0.025, 0.022, -0.000, 0.001, 0.000, 0.000, 0.016, 0.005, 21, -20, 0.436, 2305, 0, 0, 0, 155
0.001, 0.002, -0.015, 0.017, 0.001, 0.001, 0.000, 0.000, -0.040, 0.023, 19, -16, 0.436, 2299, 0, 0, 0, 151
0.000, 0.002, -0.019, 0.013, 0.000, 0.000, 0.000, 0.000, 0.071, -0.046, 7, -9, 0.436, 2311, 0, 0, 0, 131
-0.002, 0.003, -0.025, 0.016, -0.001, 0.001, 0.000, 0.000, -0.072, -0.025, 9, -4, 0.436, 2299, 0, 0, 0, 167
-0.004, 0.004, -0.034, 0.014, -0.002, 0.001, 0.000, 0.000, -0.070, 0.041, 14, -7, 0.436, 2299, 0, 0, 0, 163
-0.005, 0.004, -0.028, 0.014, -0.002, 0.001, 0.000, 0.000, -0.049, 0.024, 25, -8, 0.436, 2299, 0, 0, 0, 175
-0.006, 0.005, -0.032, 0.016, -0.002, 0.001, 0.000, 0.000, -0.035, 0.067, 29, -13, 0.436, 2298, 0, 0, 0, 179
-0.007, 0.006, -0.022, 0.013, -0.001, 0.001, 0.000, 0.000, -0.031, 0.011, 26, -18, 0.436, 2301, 0, 0, 0, 123
-0.007, 0.006, -0.013, 0.008, 0.000, 0.000, 0.000, 0.000, -0.033, 0.008, 13, -10, 0.436, 2299, 0, 0, 0, 147
-0.008, 0.007, -0.015, 0.012, -0.000, 0.001, 0.000, 0.000, -0.040, 0.032, 7, 0, 0.436, 2298, 0, 0, 0, 151
-0.010, 0.007, -0.024, 0.007, -0.002, 0.001, 0.000, 0.000, -0.019, 0.031, 1, 3, 0.436, 2300, 0, 0, 0, 143
-0.011, 0.008, -0.024, 0.014, -0.002, 0.002, 0.000, 0.000, -0.003, 0.074, 14, -7, 0.436, 2298, 0, 0, 0, 155
-0.012, 0.009, -0.020, 0.015, -0.002, 0.002, 0.000, 0.000, -0.055, 0.015, 20, -22, 0.436, 2287, 0, 0, 0, 167
-0.012, 0.009, -0.015, 0.007, -0.001, 0.001, 0.000, 0.000, -0.032, 0.001, 17, -17, 0.436, 2296, 0, 0, 0, 147
-0.013, 0.008, -0.017, -0.003, -0.002, -0.001, 0.000, 0.000, -0.028, 0.049, 12, -11, 0.436, 2296, 0, 0, 0, 155
-0.014, 0.010, -0.017, 0.011, -0.002, 0.002, 0.000, 0.000, -0.026, 0.033, 12, 1, 0.436, 2295, 0, 0, 0, 159
