-0.068, 0.011, 0.044, 0.042, -0.279, -0.055, 0.000, 0.000, -0.185, 0.196, 99, -41, 0.692, 3203, 64, 1, 1, 239
-0.071, 0.016, 0.010, 0.069, -0.286, -0.049, 0.000, 0.000, 0.037, 0.058, 123, 32, 0.692, 3206, 59, 1, 1, 227
-0.072, 0.020, 0.002, 0.064, -0.288, -0.049, 0.000, 0.000, 0.107, -0.212, 148, -10, 0.692, 3206, 59, 1, 1, 247
-0.071, 0.018, 0.011, 0.029, -0.286, -0.055, 0.000, 0.000, 0.229, 0.190, 164, -37, 0.698, 3205, 52, 1, 1, 243
-0.067, 0.023, 0.032, 0.051, -0.282, -0.050, 0.000, 0.000, -0.052, -0.194, 136, 3, 0.698, 3207, 52, 1, 1, 227
-0.066, 0.023, 0.029, 0.033, -0.283, -0.053, 0.000, 0.000, 0.059, 0.211, 129, -8, 0.700, 3220, 57, 1, 1, 239
-0.064, 0.032, 0.042, 0.092, -0.281, -0.041, 0.000, 0.000, -0.021, 0.306, 129, 16, 0.700, 3205, 57, 1, 1, 247
-0.065, 0.036, 0.022, 0.090, -0.285, -0.041, 0.000, 0.000, -0.001, -0.192, 116, -58, 0.700, 3197, 58, 1, 1, 235
-0.062, 0.032, 0.031, 0.034, -0.283, -0.051, 0.000, 0.000, 0.101, -0.049, 136, -67, 0.705, 3173, 54, 1, 1, 235
-0.059, 0.033, 0.046, 0.031, -0.281, -0.051, 0.000, 0.000, -0.035, 0.017, 131, 15, 0.705, 3204, 54, 1, 1, 231
-0.059, 0.034, 0.031, 0.016, -0.284, -0.053, 0.000, 0.000, 0.023, 0.125, 131, 0, 0.707, 3205, 54, 1, 1, 239
-0.058, 0.033, 0.034, 0.002, -0.283, -0.055, 0.000, 0.000, -0.009, -0.125, 138, 20, 0.707, 3192, 58, 1, 1, 247
-0.056, 0.030, 0.042, -0.028, -0.281, -0.060, 0.000, 0.000, -0.114, 0.155, 135, 33, 0.707, 3204, 58, 1, 1, 247
-0.054, 0.030, 0.042, -0.017, -0.281, -0.057, 0.000, 0.000, -0.129, 0.014, 134, 64, 0.713, 3204, 53, 1, 1, 235
-0.054, 0.029, 0.028, -0.020, -0.284, -0.057, 0.000, 0.000, -0.088, -0.392, 145, 68, 0.713, 3202, 53, 1, 1, 219
-0.056, 0.019, 0.008, -0.088, -0.288, -0.070, 0.000, 0.000, -0.093, 0.163, 142, 36, 0.715, 3196, 53, 1, 1, 203
-0.055, 0.020, 0.011, -0.056, -0.287, -0.064, 0.000, 0.000, 0.064, 0.054, 162, 115, 0.715, 3215, 57, 1, 1, 215
-0.054, 0.013, 0.012, -0.089, -0.287, -0.070, 0.000, 0.000, 0.134, 0.158, 157, 73, 0.715, 3205, 58, 1, 1, 207
-0.054, 0.009, 0.011, -0.084, -0.288, -0.070, 0.000, 0.000, -0.018, -0.497, 144, 90, 0.707, 3204, 70, 1, 1, 223
-0.053, -0.001, 0.015, -0.128, -0.287, -0.079, 0.000, 0.000, 0.017, 0.104, 161, 75, 0.707, 3206, 71, 1, 1, 255
-0.052, -0.004, 0.019, -0.109, -0.286, -0.075, 0.000, 0.000, 0.047, -0.090, 143, 130, 0.696, 3203, 75, 1, 1, 255
-0.050, -0.004, 0.031, -0.076, -0.284, -0.064, 0.000, 0.000, -0.021, -0.061, 131, 111, 0.696, 3206, 76, 1, 1, 243
-0.048, -0.003, 0.035, -0.043, -0.284, -0.064, 0.000, 0.000, -0.027, -0.114, 132, 40, 0.696, 3202, 76, 1, 1, 243
-0.045, -0.010, 0.049, -0.075, -0.281, -0.071, 0.000, 0.000, -0.084, 0.040, 122, 30, 0.694, 3203, 65, 1, 1, 223
-0.043, -0.009, 0.048, -0.036, -0.281, -0.064, 0.000, 0.000, 0.022, -0.222, 117, 89, 0.694, 3202, 66, 1, 1, 223
-0.040, -0.011, 0.055, -0.034, -0.280, -0.065, 0.000, 0.000, -0.018, 0.206, 130, 70, 0.685, 3202, 66, 1, 1, 223
-0.038, -0.015, 0.055, -0.052, -0.280, -0.069, 0.000, 0.000, 0.096, -0.178, 101, 21, 0.685, 3201, 75, 1, 1, 227
-0.035, -0.015, 0.054, -0.032, -0.280, -0.066, 0.000, 0.000, 0.148, -0.046, 99, 83, 0.685, 3202, 76, 1, 1, 223
-0.030, -0.014, 0.072, -0.007, -0.276, -0.061, 0.000, 0.000, 0.039, -0.025, 106, 53, 0.680, 3201, 72, 1, 1, 231
-0.028, -0.014, 0.065, -0.001, -0.277, -0.061, 0.000, 0.000, 0.082, 0.350, 86, 21, 0.680, 3200, 72, 1, 1, 235
-0.025, -0.017, 0.062, -0.032, -0.278, -0.067, 0.000, 0.000, -0.063, 0.219, 99, 16, 0.675, 3203, 72, 1, 1, 239
-0.024, -0.016, 0.052, -0.018, -0.279, -0.065, 0.000, 0.000, -0.127, -0.172, 95, 19, 0.675, 3203, 73, 1, 1, 247
-0.021, -0.014, 0.056, 0.009, -0.278, -0.060, 0.000, 0.000, -0.061, 0.123, 116, 34, 0.675, 3203, 73, 1, 1, 247
-0.019, -0.014, 0.051, 0.010, -0.278, -0.060, 0.000, 0.000, -0.140, -0.164, 119, 5, 0.676, 3205, 66, 1, 1, 235
-0.019, -0.013, 0.038, 0.017, -0.281, -0.059, 0.000, 0.000, -0.068, 0.090, 107, 16, 0.676, 3211, 66, 1, 1, 243
-0.017, -0.009, 0.036, 0.040, -0.281, -0.054, 0.000, 0.000, -0.140, -0.311, 120, 9, 0.675, 3223, 67, 1, 1, 243
-0.014, -0.013, 0.046, 0.001, -0.278, -0.062, 0.000, 0.000, 0.124, 0.007, 115, -6, 0.675, 3204, 69, 1, 1, 223
-0.009, -0.010, 0.063, 0.026, -0.275, -0.057, 0.000, 0.000, 0.074, 0.025, 106, 24, 0.675, 3207, 70, 1, 1, 239
-0.006, -0.006, 0.065, 0.042, -0.274, -0.054, 0.000, 0.000, 0.005, -0.181, 82, 11, 0.629, 3205, 128, 1, 1, 235
-0.007, -0.004, 0.038, 0.052, -0.279, -0.052, 0.000, 0.000, 0.053, 0.169, 81, -11, 0.629, 3208, 130, 1, 1, 235
-0.003, 0.003, 0.050, 0.088, -0.276, -0.045, 0.000, 0.000, -0.013, -0.040, 117, -23, 0.700, 3210, 131, 1, 1, 239
-0.002, 0.002, 0.042, 0.055, -0.277, -0.051, 0.000, 0.000, -0.042, -0.124, 101, -49, 0.700, 3214, -16, 1, 1, 231
-0.001, -0.002, 0.036, -0.005, -0.278, -0.062, 0.000, 0.000, 0.128, 0.117, 118, -41, 0.700, 3203, -17, 1, 1, 223
0.001, 0.003, 0.031, 0.034, -0.278, -0.054, 0.000, 0.000, 0.047, -0.007, 112, 0, 0.711, 3206, 54, 1, 1, 247
0.002, 0.004, 0.028, 0.022, -0.278, -0.056, 0.000, 0.000, -0.059, -0.096, 117, 12, 0.711, 3207, 54, 1, 1, 243
0.001, -0.001, 0.014, -0.024, -0.280, -0.064, 0.000, 0.000, -0.102, 0.233, 119, 26, 0.730, 3204, 54, 1, 1, 247
-0.001, 0.002, -0.008, -0.002, -0.284, -0.060, 0.000, 0.000, -0.097, -0.236, 142, 66, 0.730, 3204, 43, 1, 1, 239
-0.003, -0.003, -0.021, -0.032, -0.286, -0.066, 0.000, 0.000, 0.058, -0.102, 156, 48, 0.730, 3219, 42, 1, 1, 239
-0.002, -0.003, -0.015, -0.021, -0.285, -0.063, 0.000, 0.000, 0.045, 0.010, 161, 92, 0.751, 3204, 38, 1, 1, 239
-0.004, -0.003, -0.022, -0.017, -0.286, -0.062, 0.000, 0.000, 0.196, 0.039, 157, 59, 0.751, 3203, 38, 1, 1, 247
-0.000, -0.001, 0.008, -0.001, -0.280, -0.059, 0.000, 0.000, -0.076, 0.083, 159, 42, 0.761, 3204, 37, 1, 1, 247
0.001, 0.002, 0.019, 0.023, -0.278, -0.054, 0.000, 0.000, -0.247, 0.073, 123, 16, 0.761, 3220, 50, 1, 1, 235
0.002, 0.003, 0.024, 0.025, -0.277, -0.054, 0.000, 0.000, -0.085, 0.143, 102, -10, 0.761, 3207, 50, 1, 1, 239
0.007, 0.004, 0.053, 0.026, -0.272, -0.054, 0.000, 0.000, -0.283, 0.039, 102, -20, 0.780, 3207, 38, 1, 1, 251
0.009, 0.003, 0.058, 0.002, -0.271, -0.059, 0.000, 0.000, 0.035, -0.016, 97, -23, 0.780, 3203, 37, 1, 1, 231
0.014, -0.000, 0.080, -0.021, -0.266, -0.063, 0.000, 0.000, 0.011, -0.211, 64, 34, 0.780, 3207, 36, 1, 1, 247
0.020, -0.003, 0.106, -0.036, -0.261, -0.066, 0.000, 0.000, -0.082, 0.129, 46, 89, 0.779, 3207, 61, 1, 1, 231
0.023, -0.003, 0.091, -0.025, -0.264, -0.063, 0.000, 0.000, -0.037, -0.131, 12, 82, 0.779, 3207, 61, 1, 1, 231
0.027, -0.003, 0.097, -0.018, -0.262, -0.062, 0.000, 0.000, 0.181, 0.275, 53, 50, 0.779, 3199, 61, 1, 1, 235
0.033, 0.004, 0.096, 0.036, -0.261, -0.052, 0.000, 0.000, 0.076, -0.030, 59, 50, 0.779, 3207, 59, 1, 1, 235
0.040, 0.004, 0.125, 0.036, -0.255, -0.052, 0.000, 0.000, -0.042, 0.230, 46, 2, 0.779, 3206, 59, 1, 1, 247
0.044, 0.007, 0.117, 0.046, -0.256, -0.050, 0.000, 0.000, -0.025, -0.204, 26, -48, 0.776, 3193, 63, 1, 1, 223
0.050, -0.003, 0.114, -0.047, -0.255, -0.068, 0.000, 0.000, -0.024, -0.063, 16, -31, 0.776, 3208, 63, 1, 1, 251
0.053, 0.002, 0.093, 0.010, -0.258, -0.057, 0.000, 0.000, -0.048, 0.108, 30, 59, 0.766, 3208, 72, 1, 1, 247
0.055, 0.004, 0.088, 0.019, -0.258, -0.055, 0.000, 0.000, 0.152, 0.210, 56, 76, 0.766, 3207, 72, 1, 1, 243
0.056, 0.013, 0.064, 0.081, -0.261, -0.043, 0.000, 0.000, 0.130, 0.274, 61, 29, 0.753, 3200, 77, 1, 1, 247
0.058, 0.017, 0.051, 0.088, -0.262, -0.041, 0.000, 0.000, 0.263, 0.220, 48, -10, 0.753, 3207, 77, 1, 1, 243
0.062, 0.016, 0.049, 0.051, -0.261, -0.049, 0.000, 0.000, 0.153, 0.217, 95, -50, 0.753, 3202, 77, 1, 1, 239
0.070, 0.020, 0.091, 0.057, -0.252, -0.047, 0.000, 0.000, -0.081, -0.057, 87, -25, 0.735, 3206, 84, 1, 1, 231
0.071, 0.023, 0.059, 0.057, -0.257, -0.046, 0.000, 0.000, 0.000, 0.050, 37, -44, 0.735, 3206, 85, 1, 1, 239
0.075, 0.026, 0.074, 0.073, -0.253, -0.043, 0.000, 0.000, 0.094, 0.190, 18, -11, 0.726, 3206, 85, 1, 1, 231
0.077, 0.027, 0.055, 0.046, -0.256, -0.047, 0.000, 0.000, 0.056, 0.072, 68, -4, 0.726, 3205, 75, 1, 1, 227
0.078, 0.031, 0.043, 0.064, -0.257, -0.043, 0.000, 0.000, -0.075, -0.026, 60, -25, 0.726, 3203, 76, 1, 1, 231
0.079, 0.028, 0.031, 0.017, -0.258, -0.052, 0.000, 0.000, 0.191, -0.060, 93, 0, 0.711, 3205, 84, 1, 1, 231
0.080, 0.025, 0.023, -0.010, -0.259, -0.056, 0.000, 0.000, 0.068, -0.010, 88, 21, 0.711, 3208, 84, 1, 1, 227
0.080, 0.022, 0.011, -0.033, -0.260, -0.060, 0.000, 0.000, 0.006, 0.148, 72, 46, 0.711, 3206, 85, 1, 1, 227
0.083, 0.025, 0.022, -0.001, -0.257, -0.053, 0.000, 0.000, -0.004, -0.027, 83, 49, 0.718, 3206, 58, 1, 1, 227
0.083, 0.023, 0.009, -0.020, -0.258, -0.056, 0.000, 0.000, -0.020, 0.124, 89, 73, 0.718, 3206, 58, 1, 1, 227
0.084, 0.027, 0.014, 0.016, -0.256, -0.049, 0.000, 0.000, 0.019, -0.073, 85, 25, 0.725, 3206, 57, 1, 1, 227
0.086, 0.025, 0.022, -0.009, -0.254, -0.054, 0.000, 0.000, 0.103, 0.079, 84, -12, 0.725, 3206, 57, 1, 1, 231
0.090, 0.026, 0.037, 0.003, -0.250, -0.052, 0.000, 0.000, -0.068, 0.186, 70, 19, 0.728, 3205, 62, 1, 1, 223
0.092, 0.026, 0.041, -0.000, -0.249, -0.052, 0.000, 0.000, -0.070, -0.052, 68, 4, 0.728, 3206, 62, 1, 1, 223
0.092, 0.024, 0.022, -0.014, -0.252, -0.055, 0.000, 0.000, 0.053, -0.016, 52, 19, 0.728, 3206, 62, 1, 1, 231
0.093, 0.026, 0.016, 0.000, -0.252, -0.052, 0.000, 0.000, -0.100, -0.185, 69, 30, 0.732, 3207, 60, 1, 1, 231
0.092, 0.020, 0.003, -0.041, -0.254, -0.060, 0.000, 0.000, 0.089, -0.128, 77, 11, 0.732, 3206, 60, 1, 1, 227
0.093, 0.019, 0.003, -0.039, -0.253, -0.059, 0.000, 0.000, 0.022, 0.086, 92, 62, 0.733, 3207, 64, 1, 1, 227
0.093, 0.023, -0.000, 0.001, -0.253, -0.051, 0.000, 0.000, 0.045, 0.026, 91, 60, 0.733, 3209, 64, 1, 1, 231
0.095, 0.024, 0.011, 0.013, -0.250, -0.049, 0.000, 0.000, 0.253, -0.040, 91, 5, 0.733, 3207, 64, 1, 1, 227
0.101, 0.026, 0.049, 0.027, -0.242, -0.046, 0.000, 0.000, 0.077, -0.094, 86, -5, 0.742, 3207, 54, 1, 1, 227
0.104, 0.018, 0.053, -0.040, -0.240, -0.060, 0.000, 0.000, 0.031, -0.178, 48, -25, 0.742, 3206, 54, 1, 1, 223
0.105, 0.018, 0.042, -0.029, -0.242, -0.057, 0.000, 0.000, -0.107, 0.076, 37, 12, 0.742, 3193, 54, 1, 1, 223
0.108, 0.018, 0.047, -0.017, -0.240, -0.055, 0.000, 0.000, -0.168, 0.064, 53, 43, 0.740, 3206, 67, 1, 1, 219
0.108, 0.017, 0.023, -0.022, -0.244, -0.055, 0.000, 0.000, 0.118, -0.073, 30, 35, 0.740, 3205, 67, 1, 1, 215
0.115, 0.012, 0.063, -0.046, -0.235, -0.060, 0.000, 0.000, -0.024, 0.393, 44, 33, 0.746, 3208, 57, 1, 1, 231
0.117, 0.010, 0.058, -0.053, -0.235, -0.061, 0.000, 0.000, 0.007, -0.114, 72, 64, 0.746, 3219, 57, 1, 1, 223
0.120, 0.013, 0.065, -0.014, -0.233, -0.054, 0.000, 0.000, -0.047, 0.075, 33, 76, 0.745, 3205, 65, 1, 1, 219
0.121, 0.013, 0.045, -0.004, -0.235, -0.052, 0.000, 0.000, 0.260, -0.209, 31, 47, 0.745, 3201, 65, 1, 1, 227
0.119, 0.013, 0.006, -0.001, -0.242, -0.052, 0.000, 0.000, 0.117, 0.030, 57, 1, 0.745, 3203, 66, 1, 1, 235
0.120, 0.012, 0.003, -0.007, -0.241, -0.053, 0.000, 0.000, 0.092, -0.105, 84, 2, 0.745, 3203, 66, 1, 1, 255
0.124, 0.010, 0.020, -0.017, -0.236, -0.055, 0.000, 0.000, 0.007, -0.201, 84, 16, 0.745, 3199, 64, 1, 1, 251
0.128, 0.008, 0.044, -0.028, -0.231, -0.058, 0.000, 0.000, 0.044, 0.207, 40, 47, 0.745, 3204, 64, 1, 1, 251
0.127, 0.006, 0.025, -0.038, -0.234, -0.060, 0.000, 0.000, 0.112, -0.260, 35, 40, 0.741, 3204, 70, 1, 1, 251
0.133, 0.001, 0.053, -0.063, -0.227, -0.064, 0.000, 0.000, 0.050, 0.010, 21, 22, 0.741, 3203, 70, 1, 1, 251
0.137, 0.003, 0.065, -0.026, -0.224, -0.057, 0.000, 0.000, -0.035, 0.156, 12, 93, 0.738, 3206, 69, 1, 1, 255
0.140, 0.002, 0.064, -0.034, -0.223, -0.059, 0.000, 0.000, 0.058, -0.175, -1, 44, 0.738, 3205, 69, 1, 1, 255
0.143, -0.003, 0.064, -0.059, -0.222, -0.064, 0.000, 0.000, 0.100, -0.336, 21, 32, 0.738, 3201, 69, 1, 1, 251
0.146, -0.008, 0.065, -0.076, -0.221, -0.067, 0.000, 0.000, -0.053, 0.008, 3, 77, 0.735, 3205, 69, 1, 1, 255
0.148, -0.006, 0.049, -0.039, -0.222, -0.061, 0.000, 0.000, 0.136, -0.053, -8, 105, 0.735, 3204, 69, 1, 1, 255
0.151, -0.008, 0.049, -0.042, -0.221, -0.062, 0.000, 0.000, 0.160, 0.005, 15, 50, 0.734, 3214, 67, 1, 1, 255
0.154, -0.012, 0.050, -0.056, -0.219, -0.065, 0.000, 0.000, -0.032, 0.147, 22, 50, 0.734, 3205, 67, 1, 1, 251
0.156, -0.011, 0.047, -0.037, -0.218, -0.062, 0.000, 0.000, 0.223, 0.181, 17, 70, 0.734, 3200, 67, 1, 1, 251
0.161, -0.010, 0.055, -0.015, -0.215, -0.058, 0.000, 0.000, 0.105, -0.233, 19, 42, 0.729, 3205, 72, 1, 1, 255
0.163, -0.012, 0.053, -0.018, -0.215, -0.059, 0.000, 0.000, 0.150, 0.128, 1, 26, 0.729, 3205, 73, 1, 1, 255
0.167, -0.009, 0.060, 0.008, -0.212, -0.054, 0.000, 0.000, -0.113, -0.107, 0, 48, 0.731, 3204, 64, 1, 1, 251
0.168, -0.010, 0.049, 0.000, -0.212, -0.056, 0.000, 0.000, 0.077, -0.169, 8, -7, 0.731, 3205, 64, 1, 1, 255
0.171, -0.017, 0.041, -0.055, -0.212, -0.067, 0.000, 0.000, 0.192, -0.050, 9, 16, 0.731, 3206, 64, 1, 1, 251
0.175, -0.014, 0.055, -0.016, -0.208, -0.060, 0.000, 0.000, 0.003, 0.095, 16, 95, 0.731, 3208, 64, 1, 1, 251
0.175, -0.015, 0.035, -0.022, -0.211, -0.061, 0.000, 0.000, 0.055, -0.087, -3, 50, 0.731, 3206, 67, 1, 1, 247
0.176, -0.019, 0.025, -0.042, -0.211, -0.065, 0.000, 0.000, -0.038, -0.142, 20, 21, 0.731, 3207, 67, 1, 1, 243
0.178, -0.026, 0.022, -0.081, -0.210, -0.073, 0.000, 0.000, 0.079, -0.319, 31, 64, 0.731, 3209, 67, 1, 1, 247
0.181, -0.031, 0.032, -0.092, -0.207, -0.075, 0.000, 0.000, 0.121, 0.057, 116, 95, 0.731, 3206, 67, 1, 1, 255
0.183, -0.033, 0.031, -0.075, -0.205, -0.072, 0.000, 0.000, 0.119, -0.045, 85, 137, 0.726, 3183, 73, 1, 1, 255
0.187, -0.033, 0.043, -0.056, -0.202, -0.069, 0.000, 0.000, 0.091, -0.038, 77, 101, 0.726, 3205, 74, 1, 1, 255
0.190, -0.035, 0.052, -0.045, -0.200, -0.068, 0.000, 0.000, -0.037, -0.094, 44, 73, 0.720, 3205, 74, 1, 1, 251
0.190, -0.034, 0.030, -0.014, -0.203, -0.063, 0.000, 0.000, 0.004, -0.471, 39, 69, 0.720, 3219, 76, 1, 1, 255
0.191, -0.041, 0.028, -0.053, -0.203, -0.071, 0.000, 0.000, 0.057, -0.043, 41, 65, 0.720, 3210, 76, 1, 1, 255
0.196, -0.044, 0.047, -0.055, -0.198, -0.072, 0.000, 0.000, 0.066, 0.138, 59, 77, 0.717, 3204, 73, 1, 1, 251
0.198, -0.040, 0.053, -0.012, -0.197, -0.064, 0.000, 0.000, 0.012, 0.027, 33, 84, 0.717, 3240, 73, 1, 1, 255
0.201, -0.045, 0.056, -0.042, -0.195, -0.071, 0.000, 0.000, 0.146, -0.159, 23, 32, 0.718, 3205, 73, 1, 1, 251
0.204, -0.046, 0.061, -0.030, -0.194, -0.069, 0.000, 0.000, 0.064, 0.029, 32, 61, 0.718, 3203, 68, 1, 1, 239
0.206, -0.044, 0.039, -0.005, -0.197, -0.065, 0.000, 0.000, 0.052, -0.077, 11, 84, 0.718, 3205, 68, 1, 1, 251
0.207, -0.048, 0.035, -0.039, -0.197, -0.072, 0.000, 0.000, -0.007, -0.097, 20, 23, 0.718, 3208, 68, 1, 1, 243
0.208, -0.052, 0.034, -0.051, -0.196, -0.075, 0.000, 0.000, 0.097, -0.031, 49, 80, 0.718, 3204, 70, 1, 1, 243
0.213, -0.057, 0.050, -0.066, -0.192, -0.078, 0.000, 0.000, 0.138, -0.027, 50, 102, 0.723, 3205, 63, 1, 1, 247
0.215, -0.057, 0.045, -0.044, -0.192, -0.074, 0.000, 0.000, 0.135, 0.025, 24, 121, 0.723, 3209, 63, 1, 1, 227
0.219, -0.057, 0.053, -0.031, -0.190, -0.073, 0.000, 0.000, 0.240, 0.187, 237, 67, 0.723, 3211, 63, 1, 1, 231
0.221, -0.059, 0.047, -0.040, -0.190, -0.075, 0.000, 0.000, -0.001, -0.143, 228, 56, 0.721, 3207, 72, 1, 1, 231
0.220, -0.066, 0.023, -0.070, -0.195, -0.082, 0.000, 0.000, -0.061, -0.087, 191, 96, 0.721, 3207, 72, 1, 1, 235
0.219, -0.073, 0.012, -0.100, -0.197, -0.088, 0.000, 0.000, -0.060, -0.099, 199, 130, 0.720, 3207, 71, 1, 1, 239
0.221, -0.081, 0.028, -0.119, -0.195, -0.092, 0.000, 0.000, 0.132, -0.018, 198, 175, 0.720, 3206, 71, 1, 1, 235
0.220, -0.082, 0.020, -0.092, -0.197, -0.087, 0.000, 0.000, 0.139, -0.001, 185, 199, 0.720, 3204, 71, 1, 1, 247
0.224, -0.087, 0.044, -0.104, -0.194, -0.091, 0.000, 0.000, 0.088, 0.046, 164, 154, 0.737, 3208, 48, 1, 1, 239
0.226, -0.090, 0.048, -0.069, -0.195, -0.086, 0.000, 0.000, 0.220, -0.012, 157, 124, 0.737, 3207, 48, 1, 1, 231
0.228, -0.089, 0.054, -0.044, -0.194, -0.082, 0.000, 0.000, 0.046, 0.197, 136, 102, 0.742, 3207, 62, 1, 1, 247
0.232, -0.087, 0.070, -0.006, -0.192, -0.076, 0.000, 0.000, -0.124, 0.087, 130, 72, 0.742, 3201, 62, 1, 1, 231
0.234, -0.088, 0.073, -0.005, -0.193, -0.077, 0.000, 0.000, 0.004, 0.087, 114, 30, 0.742, 3208, 62, 1, 1, 227
0.239, -0.085, 0.088, 0.023, -0.191, -0.073, 0.000, 0.000, 0.269, 0.071, 124, 24, 0.743, 3207, 67, 1, 1, 227
0.247, -0.081, 0.116, 0.046, -0.187, -0.070, 0.000, 0.000, 0.082, 0.192, 113, 17, 0.743, 3206, 67, 1, 1, 247
0.252, -0.078, 0.131, 0.062, -0.184, -0.067, 0.000, 0.000, 0.006, -0.013, 50, 2, 0.747, 3206, 67, 1, 1, 247
0.257, -0.080, 0.135, 0.032, -0.184, -0.074, 0.000, 0.000, 0.166, 0.205, 373, 4, 0.747, 3205, 63, 1, 1, 255
0.266, -0.076, 0.159, 0.050, -0.180, -0.071, 0.000, 0.000, 0.143, -0.035, 351, 43, 0.747, 3217, 63, 1, 1, 255
0.272, -0.075, 0.153, 0.038, -0.181, -0.073, 0.000, 0.000, 0.159, 0.188, 338, 27, 0.748, 3207, 66, 1, 1, 255
0.279, -0.071, 0.152, 0.052, -0.181, -0.070, 0.000, 0.000, 0.302, 0.172, 344, 2, 0.748, 3206, 66, 1, 1, 255
0.285, -0.066, 0.150, 0.077, -0.181, -0.065, 0.000, 0.000, 0.141, -0.049, 367, 37, 0.739, 3207, 66, 1, 1, 255
0.292, -0.063, 0.166, 0.086, -0.178, -0.064, 0.000, 0.000, 0.004, 0.197, 355, 14, 0.739, 3207, 79, 1, 1, 255
0.297, -0.058, 0.144, 0.090, -0.181, -0.063, 0.000, 0.000, 0.345, -0.041, 370, -42, 0.739, 3207, 79, 1, 1, 255
0.308, -0.055, 0.170, 0.081, -0.175, -0.065, 0.000, 0.000, 0.397, -0.141, 389, -19, 0.734, 3204, 75, 1, 1, 255
0.319, -0.056, 0.203, 0.049, -0.168, -0.071, 0.000, 0.000, 0.121, 0.177, 351, -17, 0.734, 3207, 75, 1, 1, 255
0.330, -0.052, 0.214, 0.056, -0.165, -0.069, 0.000, 0.000, 0.436, -0.086, 318, 49, 0.731, 3207, 75, 1, 1, 255
0.341, -0.055, 0.239, 0.016, -0.159, -0.076, 0.000, 0.000, 0.369, 0.011, 313, 23, 0.731, 3206, 73, 1, 1, 255
0.357, -0.050, 0.269, 0.051, -0.152, -0.069, 0.000, 0.000, 0.254, -0.042, 226, 71, 0.731, 3206, 73, 1, 1, 255
0.369, -0.052, 0.287, 0.017, -0.148, -0.075, 0.000, 0.000, 0.320, -0.113, 192, 26, 0.724, 3205, 79, 1, 1, 255
0.388, -0.053, 0.332, 0.001, -0.140, -0.078, 0.000, 0.000, 0.537, 0.257, 134, 61, 0.724, 3206, 79, 1, 1, 255
0.401, -0.048, 0.350, 0.038, -0.137, -0.071, 0.000, 0.000, 0.460, -0.161, 48, 78, 0.717, 3203, 80, 1, 1, 255
0.421, -0.049, 0.386, 0.021, -0.131, -0.074, 0.000, 0.000, 0.325, -0.049, 295, 24, 0.717, 3204, 80, 1, 1, 255
0.440, -0.045, 0.399, 0.054, -0.129, -0.068, 0.000, 0.000, 0.376, 0.387, 269, 49, 0.717, 3204, 80, 1, 1, 251
0.454, -0.041, 0.373, 0.058, -0.136, -0.067, 0.000, 0.000, 0.397, 0.143, 195, -37, 0.707, 3208, 85, 1, 1, 255
0.467, -0.037, 0.388, 0.076, -0.134, -0.064, 0.000, 0.000, 0.461, 0.008, 206, -8, 0.707, 3205, 85, 1, 1, 251
0.488, -0.030, 0.416, 0.102, -0.131, -0.059, 0.000, 0.000, 0.358, -0.012, 180, -21, 0.704, 3212, 85, 1, 1, 255
0.503, -0.028, 0.431, 0.086, -0.129, -0.062, 0.000, 0.000, 0.352, -0.037, 147, -36, 0.704, 3204, 77, 1, 1, 255
0.518, -0.024, 0.407, 0.087, -0.136, -0.061, 0.000, 0.000, 0.470, -0.139, 119, -53, 0.704, 3203, 77, 1, 1, 247
0.534, -0.024, 0.435, 0.061, -0.132, -0.066, 0.000, 0.000, 0.395, 0.077, 119, -41, 0.693, 3207, 88, 1, 1, 255
0.551, -0.021, 0.423, 0.059, -0.136, -0.066, 0.000, 0.000, 0.453, 0.147, 114, 7, 0.693, 3206, 88, 1, 1, 243
0.573, -0.012, 0.445, 0.102, -0.134, -0.056, 0.000, 0.000, 0.490, 0.239, 116, 18, 0.702, 3207, 89, 1, 1, 243
0.588, -0.005, 0.448, 0.129, -0.134, -0.051, 0.000, 0.000, 0.567, -0.088, 91, -12, 0.702, 3206, 64, 1, 1, 243
0.611, -0.003, 0.474, 0.100, -0.131, -0.056, 0.000, 0.000, 0.536, -0.134, 70, -49, 0.702, 3206, 64, 1, 1, 247
0.633, 0.006, 0.477, 0.131, -0.131, -0.049, 0.000, 0.000, 0.393, 0.125, 50, -61, 0.702, 3206, 64, 1, 1, 251
0.647, 0.010, 0.467, 0.130, -0.134, -0.049, 0.000, 0.000, 0.532, 0.180, 23, -41, 0.702, 3207, 75, 1, 1, 243
0.664, 0.018, 0.437, 0.140, -0.140, -0.046, 0.000, 0.000, 0.501, 0.084, 50, -81, 0.704, 3207, 75, 1, 1, 255
0.682, 0.022, 0.416, 0.120, -0.145, -0.049, 1.500, 0.000, 0.473, -0.164, 146, -87, 0.704, 3207, 73, 1, 1, 251
0.698, 0.019, 0.431, 0.063, -0.142, -0.059, 1.500, 0.000, 0.447, 0.143, 158, -66, 0.704, 3203, 73, 1, 1, 251
0.718, 0.026, 0.435, 0.085, -0.142, -0.053, 1.500, 0.000, 0.555, 0.162, 143, -14, 0.714, 3207, 63, 1, 1, 243
0.741, 0.031, 0.463, 0.083, -0.137, -0.052, 1.500, 0.000, 0.412, -0.022, 103, -21, 0.714, 3206, 63, 1, 1, 247
