3.617, -0.805, -0.042, -0.090, 0.539, -0.477, 0.000, 0.000, -0.132, -0.465, -359, 566, 3.714, 3312, 0, 0, 0, 255
3.606, -0.813, -0.116, -0.106, 0.525, -0.481, 0.000, 0.000, -0.317, -0.191, -531, 641, 3.714, 3311, 0, 0, 0, 255
3.602, -0.811, -0.115, -0.055, 0.526, -0.472, 0.000, 0.000, -0.126, 0.045, -422, 643, 3.714, 3311, 0, 0, 0, 255
3.597, -0.804, -0.123, 0.026, 0.525, -0.458, 0.000, 0.000, -0.008, 0.215, -445, 575, 3.714, 3308, 0, 0, 0, 255
3.600, -0.813, -0.054, -0.049, 0.539, -0.473, 0.000, 0.000, -0.296, 0.043, -459, 515, 3.714, 3313, 0, 0, 0, 255
3.597, -0.814, -0.064, -0.031, 0.538, -0.470, 0.000, 0.000, 0.342, 0.519, -476, 524, 3.714, 3312, 0, 0, 0, 255
3.602, -0.808, -0.008, 0.022, 0.549, -0.461, 0.000, 0.000, 0.403, -0.393, -492, 559, 3.714, 3311, 0, 0, 0, 255
3.607, -0.805, 0.027, 0.046, 0.556, -0.457, 0.000, 0.000, 0.077, 0.307, -572, 488, 3.714, 3311, 0, 0, 0, 255
3.603, -0.805, -0.023, 0.039, 0.546, -0.460, 0.000, 0.000, -0.308, 0.142, -613, 461, 3.714, 3310, 0, 0, 0, 255
3.592, -0.807, -0.100, 0.009, 0.532, -0.466, 0.000, 0.000, -0.111, 0.290, -588, 483, 3.714, 3311, 0, 0, 0, 255
3.586, -0.799, -0.115, 0.070, 0.530, -0.456, 0.000, 0.000, -0.224, -0.207, -495, 444, 3.714, 3312, 0, 0, 0, 255
3.577, -0.805, -0.157, 0.005, 0.522, -0.469, 0.000, 0.000, 0.299, 0.522, -481, 447, 4.710, 3315, 0, 0, 0, 255
3.573, -0.793, -0.139, 0.090, 0.526, -0.454, 0.000, 0.000, 0.244, -0.221, -446, 458, 4.710, 3315, 0, 0, 0, 255
3.581, -0.797, -0.047, 0.044, 0.544, -0.463, 0.000, 0.000, 0.244, 0.472, -420, 414, 4.710, 3319, 0, 0, 0, 255
3.576, -0.784, -0.076, 0.120, 0.539, -0.450, 0.000, 0.000, 0.419, -0.430, -529, 469, 4.653, 3320, 0, 0, 0, 255
3.568, -0.784, -0.124, 0.097, 0.531, -0.455, 0.000, 0.000, 0.152, 0.318, -587, 392, 4.653, 3311, 0, 0, 0, 255
3.575, -0.772, -0.037, 0.172, 0.548, -0.442, 0.000, 0.000, 0.273, 0.502, -439, 409, 4.622, 3323, 0, 0, 0, 255
3.572, -0.764, -0.061, 0.183, 0.543, -0.441, 0.000, 0.000, -0.489, 0.239, -542, 321, 4.622, 3315, 0, 0, 0, 255
3.553, -0.757, -0.178, 0.184, 0.521, -0.442, 0.000, 0.000, -0.272, 0.239, -513, 308, 4.622, 3314, 0, 0, 0, 255
3.548, -0.748, -0.162, 0.194, 0.525, -0.441, 0.000, 0.000, 0.023, 0.309, -388, 316, 4.520, 3314, 0, 0, 0, 255
3.544, -0.741, -0.136, 0.183, 0.531, -0.445, 0.000, 0.000, -0.010, 0.406, -387, 273, 4.520, 3317, 0, 0, 0, 255
3.538, -0.744, -0.152, 0.114, 0.528, -0.459, 0.000, 0.000, -0.270, 0.368, -427, 312, 4.469, 3313, 0, 0, 0, 255
3.538, -0.739, -0.103, 0.119, 0.538, -0.459, 0.000, 0.000, 0.320, -0.228, -410, 394, 4.469, 3317, 0, 0, 0, 255
3.539, -0.753, -0.065, -0.024, 0.546, -0.487, 0.000, 0.000, -0.120, -0.405, -467, 388, 4.469, 3303, 0, 0, 0, 255
3.537, -0.754, -0.060, -0.008, 0.548, -0.485, 0.000, 0.000, 0.156, 0.051, -486, 514, 4.405, 3314, 0, 0, 0, 255
3.542, -0.750, -0.008, 0.035, 0.558, -0.477, 0.000, 0.000, -0.263, 0.335, -500, 632, 4.405, 3329, 0, 0, 0, 251
3.531, -0.741, -0.091, 0.087, 0.542, -0.468, 0.000, 0.000, -0.523, 0.004, -553, 453, 4.330, 3313, 0, 0, 0, 251
3.516, -0.736, -0.182, 0.114, 0.525, -0.464, 0.000, 0.000, -0.507, 0.175, -482, 425, 4.330, 3312, 0, 0, 0, 255
3.510, -0.743, -0.166, 0.020, 0.529, -0.483, 0.000, 0.000, -0.013, -0.304, -375, 393, 4.330, 3315, 0, 0, 0, 251
3.511, -0.745, -0.113, 0.011, 0.539, -0.485, 0.000, 0.000, 0.384, 0.540, -379, 469, 4.276, 3314, 0, 0, 0, 251
3.510, -0.751, -0.094, -0.048, 0.544, -0.498, 0.000, 0.000, -0.404, -0.228, -510, 458, 4.276, 3314, 0, 0, 0, 243
3.501, -0.758, -0.125, -0.077, 0.538, -0.504, 0.000, 0.000, -0.004, 0.292, -481, 587, 4.198, 3328, 0, 0, 0, 247
3.497, -0.761, -0.127, -0.082, 0.538, -0.506, 0.000, 0.000, -0.178, 0.405, -445, 622, 4.198, 3315, 0, 0, 0, 251
3.489, -0.748, -0.145, 0.041, 0.535, -0.483, 0.000, 0.000, -0.539, -0.546, -443, 628, 4.198, 3307, 0, 0, 0, 255
3.472, -0.765, -0.244, -0.100, 0.517, -0.511, 0.000, 0.000, -0.398, -0.072, -432, 527, 4.198, 3314, 0, 0, 0, 255
3.453, -0.773, -0.305, -0.111, 0.505, -0.513, 0.000, 0.000, -0.346, 0.046, -274, 697, 4.198, 3316, 0, 0, 0, 255
3.437, -0.771, -0.322, -0.059, 0.503, -0.504, 0.000, 0.000, -0.346, 0.025, -235, 664, 4.197, 3327, 0, 0, 0, 255
3.423, -0.776, -0.349, -0.083, 0.499, -0.509, 0.000, 0.000, -0.549, -0.395, -223, 616, 4.197, 3311, 0, 0, 0, 255
3.399, -0.777, -0.415, -0.050, 0.487, -0.503, 0.000, 0.000, -0.549, 0.022, -218, 584, 4.197, 3311, 0, 0, 0, 255
3.381, -0.772, -0.450, 0.009, 0.480, -0.493, 0.000, 0.000, -0.549, 0.449, -159, 693, 3.956, 3312, 0, 0, 0, 255
3.356, -0.769, -0.483, 0.036, 0.474, -0.488, 0.000, 0.000, -0.549, -0.016, -91, 476, 3.956, 3304, 0, 0, 0, 255
3.337, -0.761, -0.499, 0.090, 0.471, -0.479, 0.000, 0.000, -0.549, 0.244, -81, 493, 3.910, 3313, 0, 0, 0, 255
3.312, -0.762, -0.513, 0.056, 0.468, -0.486, 0.000, 0.000, -0.549, -0.491, -79, 430, 3.910, 3315, 0, 0, 0, 255
3.294, -0.766, -0.520, 0.018, 0.466, -0.494, 0.000, 0.000, -0.549, 0.559, -83, 408, 3.910, 3311, 0, 0, 0, 255
3.269, -0.751, -0.524, 0.123, 0.464, -0.475, 0.000, 0.000, -0.549, 0.389, -89, 580, 3.812, 3313, 0, 0, 0, 255
3.250, -0.739, -0.526, 0.185, 0.463, -0.464, 0.000, 0.000, -0.549, 0.314, -100, 363, 3.812, 3297, 0, 0, 0, 255
3.225, -0.743, -0.527, 0.087, 0.461, -0.484, 0.000, 0.000, -0.549, 0.341, -104, 305, 3.720, 3301, 0, 0, 0, 255
3.200, -0.745, -0.527, 0.044, 0.459, -0.493, 0.000, 0.000, -0.549, -0.249, -107, 437, 3.720, 3329, 0, 0, 0, 255
3.181, -0.751, -0.526, -0.015, 0.458, -0.505, 0.000, 0.000, -0.549, -0.256, -108, 420, 3.720, 3326, 0, 0, 0, 255
3.156, -0.754, -0.526, -0.028, 0.456, -0.508, 0.000, 0.000, -0.549, -0.189, -109, 469, 3.572, 3330, 0, 0, 0, 255
3.137, -0.760, -0.526, -0.063, 0.455, -0.516, 0.000, 0.000, -0.549, -0.174, -111, 575, 3.572, 3328, 0, 0, 0, 255
3.112, -0.754, -0.526, 0.010, 0.453, -0.502, 0.000, 0.000, -0.549, 0.474, -111, 616, 3.547, 3329, 0, 0, 0, 255
3.093, -0.740, -0.525, 0.127, 0.452, -0.480, 0.000, 0.000, -0.549, 0.474, -111, 586, 3.547, 3331, 0, 0, 0, 255
3.068, -0.738, -0.525, 0.098, 0.450, -0.487, 0.000, 0.000, -0.549, 0.494, -110, 434, 3.547, 3329, 0, 0, 0, 255
3.049, -0.722, -0.525, 0.196, 0.448, -0.468, 0.000, 0.000, -0.549, 0.479, -110, 383, 3.472, 3329, 0, 0, 0, 255
3.024, -0.701, -0.525, 0.290, 0.447, -0.451, 0.000, 0.000, -0.549, 0.479, -109, 279, 3.472, 3330, 0, 0, 0, 255
3.006, -0.686, -0.525, 0.341, 0.445, -0.443, 0.000, 0.000, -0.549, -0.180, -108, 200, 3.383, 3331, 0, 0, 0, 255
2.981, -0.693, -0.525, 0.167, 0.443, -0.477, 0.000, 0.000, -0.549, -0.395, -107, 140, 3.383, 3330, 0, 0, 0, 255
2.956, -0.701, -0.525, 0.059, 0.441, -0.499, 0.000, 0.000, -0.549, -0.220, -106, 293, 3.383, 3322, 0, 0, 0, 255
2.937, -0.708, -0.525, -0.009, 0.440, -0.512, 0.000, 0.000, -0.549, -0.220, -105, 500, 3.306, 3331, 0, 0, 0, 255
2.912, -0.715, -0.525, -0.055, 0.438, -0.521, 0.000, 0.000, -0.549, -0.561, -105, 575, 3.306, 3346, 0, 0, 0, 247
2.887, -0.730, -0.525, -0.136, 0.436, -0.537, 0.000, 0.000, -0.549, 0.305, -104, 632, 3.214, 3330, 0, 0, 0, 235
2.868, -0.726, -0.525, -0.073, 0.435, -0.525, 0.000, 0.000, -0.549, 0.327, -103, 724, 3.214, 3329, 0, 0, 0, 247
2.843, -0.713, -0.525, 0.055, 0.433, -0.501, 0.000, 0.000, -0.549, -0.173, -102, 709, 3.214, 3347, 0, 0, 0, 219
2.818, -0.724, -0.525, -0.048, 0.431, -0.521, 0.000, 0.000, -0.549, -0.029, -101, 505, 3.128, 3347, 0, 0, 0, 223
2.799, -0.713, -0.525, 0.063, 0.430, -0.500, 0.000, 0.000, -0.549, 0.254, -100, 603, 3.128, 3380, 0, 0, 0, 243
2.774, -0.693, -0.525, 0.195, 0.428, -0.475, 0.000, 0.000, -0.549, 0.489, -100, 470, 3.128, 3382, 0, 0, 0, 247
2.749, -0.682, -0.525, 0.205, 0.426, -0.475, 0.000, 0.000, -0.549, -0.154, -99, 353, 3.069, 3381, 0, 0, 0, 255
2.730, -0.685, -0.525, 0.129, 0.425, -0.490, 0.000, 0.000, -0.549, 0.335, -98, 247, 3.069, 3381, 0, 0, 0, 255
2.705, -0.673, -0.525, 0.183, 0.423, -0.481, 0.000, 0.000, -0.549, 0.200, -97, 369, 2.990, 3381, 0, 0, 0, 255
2.686, -0.671, -0.525, 0.152, 0.421, -0.488, 0.000, 0.000, -0.549, 0.414, -97, 334, 2.990, 3381, 0, 0, 0, 255
2.661, -0.664, -0.525, 0.144, 0.420, -0.490, 0.000, 0.000, -0.549, -0.029, -96, 375, 2.954, 3389, 0, 0, 0, 255
2.636, -0.659, -0.525, 0.136, 0.418, -0.492, 0.000, 0.000, -0.549, 0.590, -95, 331, 2.954, 3382, 0, 0, 0, 255
2.617, -0.650, -0.525, 0.174, 0.416, -0.485, 0.000, 0.000, -0.549, 0.541, -95, 399, 2.954, 3386, 0, 0, 0, 255
2.599, -0.642, -0.525, 0.186, 0.415, -0.483, 0.000, 0.000, -0.549, -0.182, -93, 317, 2.922, 3381, 0, 0, 0, 255
2.573, -0.649, -0.525, 0.072, 0.413, -0.506, 0.000, 0.000, -0.549, 0.382, -93, 343, 2.922, 3381, 0, 0, 0, 255
2.548, -0.642, -0.525, 0.096, 0.411, -0.501, 0.000, 0.000, -0.549, 0.420, -92, 451, 2.849, 3380, 0, 0, 0, 255
2.530, -0.629, -0.525, 0.177, 0.410, -0.486, 0.000, 0.000, -0.549, 0.420, -92, 470, 2.849, 3381, 0, 0, 0, 255
2.505, -0.611, -0.525, 0.255, 0.408, -0.471, 0.000, 0.000, -0.549, 0.420, -90, 328, 2.849, 3383, 0, 0, 0, 255
2.486, -0.597, -0.525, 0.297, 0.407, -0.463, 0.000, 0.000, -0.549, 0.420, -89, 261, 2.823, 3375, 0, 0, 0, 255
2.461, -0.588, -0.525, 0.254, 0.405, -0.472, 0.000, 0.000, -0.549, 0.123, -89, 208, 2.823, 3381, 0, 0, 0, 255
2.442, -0.584, -0.525, 0.224, 0.403, -0.478, 0.000, 0.000, -0.549, 0.123, -88, 242, 2.823, 3381, 0, 0, 0, 255
2.417, -0.569, -0.525, 0.269, 0.401, -0.470, 0.000, 0.000, -0.549, 0.197, -88, 285, 2.765, 3364, 0, 0, 0, 251
2.398, -0.562, -0.525, 0.253, 0.400, -0.473, 0.000, 0.000, -0.549, -0.251, -86, 243, 2.765, 3364, 0, 0, 0, 255
2.373, -0.561, -0.525, 0.170, 0.398, -0.490, 0.000, 0.000, -0.549, 0.135, -86, 239, 2.773, 3347, 0, 0, 0, 255
2.348, -0.547, -0.525, 0.227, 0.396, -0.479, 0.000, 0.000, -0.206, -0.259, -85, 346, 2.773, 3347, 0, 0, 0, 251
2.340, -0.545, -0.441, 0.185, 0.411, -0.487, 0.000, 0.000, -0.206, -0.293, -84, 301, 2.773, 3331, 0, 0, 0, 255
2.330, -0.557, -0.359, 0.036, 0.425, -0.516, 0.000, 0.000, -0.206, -0.293, -153, 335, 2.782, 3330, 0, 0, 0, 255
2.322, -0.552, -0.314, 0.068, 0.432, -0.510, 0.000, 0.000, -0.206, 0.032, -287, 546, 2.782, 3329, 0, 0, 0, 255
2.312, -0.548, -0.273, 0.077, 0.438, -0.508, 0.000, 0.000, -0.206, 0.253, -317, 474, 2.770, 3313, 0, 0, 0, 255
2.302, -0.550, -0.247, 0.028, 0.442, -0.518, 0.000, 0.000, -0.206, 0.598, -327, 481, 2.770, 3284, 0, 0, 0, 255
2.295, -0.542, -0.235, 0.082, 0.444, -0.507, 0.000, 0.000, -0.206, 0.402, -332, 469, 2.770, 3280, 0, 0, 0, 255
2.286, -0.529, -0.225, 0.151, 0.446, -0.494, 0.000, 0.000, -0.206, -0.095, -332, 457, 2.780, 3246, 0, 0, 0, 255
2.279, -0.534, -0.220, 0.067, 0.447, -0.510, 0.000, 0.000, -0.206, 0.014, -326, 368, 2.780, 3231, 0, 0, 0, 255
2.269, -0.522, -0.217, 0.138, 0.448, -0.496, 0.000, 0.000, -0.206, 0.345, -321, 468, 2.786, 3234, 0, 0, 0, 255
2.262, -0.519, -0.216, 0.130, 0.448, -0.498, 0.000, 0.000, -0.206, 0.464, -316, 406, 2.786, 3229, 0, 0, 0, 255
2.253, -0.527, -0.216, 0.015, 0.449, -0.520, 0.000, 0.000, -0.206, 0.223, -312, 430, 2.786, 3231, 0, 0, 0, 255
2.246, -0.529, -0.216, -0.015, 0.449, -0.526, 0.000, 0.000, -0.206, 0.007, -307, 417, 2.811, 3231, 0, 0, 0, 251
2.236, -0.523, -0.216, 0.035, 0.450, -0.516, 0.000, 0.000, -0.206, -0.315, -299, 562, 2.811, 3230, 0, 0, 0, 251
2.229, -0.532, -0.217, -0.052, 0.451, -0.533, 0.000, 0.000, -0.206, -0.131, -296, 502, 2.785, 3232, 0, 0, 0, 251
2.220, -0.529, -0.218, -0.003, 0.452, -0.523, 0.000, 0.000, -0.206, 0.540, -292, 608, 2.785, 3231, 0, 0, 0, 247
2.210, -0.520, -0.219, 0.058, 0.452, -0.511, 0.000, 0.000, -0.206, 0.165, -289, 613, 2.785, 3265, 0, 0, 0, 235
2.203, -0.507, -0.220, 0.148, 0.453, -0.493, 0.000, 0.000, -0.206, 0.275, -286, 435, 2.788, 3282, 0, 0, 0, 251
2.194, -0.493, -0.220, 0.199, 0.454, -0.484, 0.000, 0.000, -0.206, -0.334, -284, 349, 2.788, 3280, 0, 0, 0, 255
2.185, -0.490, -0.221, 0.173, 0.455, -0.489, 0.000, 0.000, -0.206, 0.484, -284, 298, 2.769, 3298, 0, 0, 0, 255
2.177, -0.474, -0.221, 0.250, 0.456, -0.474, 0.000, 0.000, -0.206, -0.030, -284, 367, 2.769, 3296, 0, 0, 0, 255
2.168, -0.462, -0.221, 0.263, 0.457, -0.472, 0.000, 0.000, -0.206, 0.378, -284, 256, 2.769, 3299, 0, 0, 0, 255
2.161, -0.452, -0.221, 0.270, 0.458, -0.471, 0.000, 0.000, -0.206, 0.241, -285, 184, 2.700, 3298, 0, 0, 0, 255
2.152, -0.441, -0.221, 0.263, 0.459, -0.473, 0.000, 0.000, -0.206, 0.241, -286, 190, 2.700, 3298, 0, 0, 0, 255
2.142, -0.437, -0.221, 0.221, 0.460, -0.481, 0.000, 0.000, -0.206, 0.505, -286, 202, 2.626, 3309, 0, 0, 0, 255
2.135, -0.417, -0.221, 0.301, 0.461, -0.466, 0.000, 0.000, -0.206, 0.505, -287, 258, 2.626, 3298, 0, 0, 0, 255
2.126, -0.411, -0.221, 0.228, 0.462, -0.480, 0.000, 0.000, -0.206, -0.013, -287, 186, 2.626, 3287, 0, 0, 0, 255
2.119, -0.402, -0.221, 0.245, 0.463, -0.477, 0.000, 0.000, -0.206, 0.418, -288, 243, 2.563, 3297, 0, 0, 0, 255
2.109, -0.383, -0.221, 0.298, 0.464, -0.467, 0.000, 0.000, -0.206, 0.368, -288, 230, 2.563, 3298, 0, 0, 0, 255
2.102, -0.385, -0.221, 0.200, 0.465, -0.485, 0.000, 0.000, -0.206, 0.415, -289, 175, 2.482, 3298, 0, 0, 0, 255
2.093, -0.381, -0.221, 0.149, 0.467, -0.495, 0.000, 0.000, -0.206, -0.143, -289, 213, 2.482, 3297, 0, 0, 0, 255
2.086, -0.374, -0.221, 0.168, 0.467, -0.491, 0.000, 0.000, -0.206, 0.396, -290, 229, 2.482, 3305, 0, 0, 0, 255
2.076, -0.361, -0.221, 0.199, 0.469, -0.484, 0.000, 0.000, -0.206, 0.503, -291, 281, 2.423, 3313, 0, 0, 0, 251
2.067, -0.343, -0.221, 0.264, 0.470, -0.471, 0.000, 0.000, -0.206, 0.572, -291, 260, 2.423, 3311, 0, 0, 0, 255
2.060, -0.329, -0.221, 0.302, 0.471, -0.464, 0.000, 0.000, -0.206, -0.456, -291, 206, 2.359, 3328, 0, 0, 0, 255
2.050, -0.324, -0.221, 0.248, 0.472, -0.475, 0.000, 0.000, -0.206, 0.269, -292, 118, 2.359, 3329, 0, 0, 0, 255
2.043, -0.320, -0.221, 0.206, 0.473, -0.483, 0.000, 0.000, -0.206, 0.595, -292, 176, 2.359, 3329, 0, 0, 0, 255
2.034, -0.298, -0.221, 0.287, 0.474, -0.467, 0.000, 0.000, -0.206, -0.525, -293, 196, 2.260, 3328, 0, 0, 0, 255
2.027, -0.296, -0.221, 0.231, 0.475, -0.477, 0.000, 0.000, -0.206, 0.209, -293, 135, 2.260, 3328, 0, 0, 0, 255
2.018, -0.295, -0.221, 0.161, 0.476, -0.490, 0.000, 0.000, -0.206, 0.036, -294, 200, 2.148, 3329, 0, 0, 0, 255
2.010, -0.284, -0.221, 0.204, 0.477, -0.481, 0.000, 0.000, -0.206, 0.571, -294, 255, 2.148, 3327, 0, 0, 0, 255
2.001, -0.270, -0.221, 0.229, 0.478, -0.476, 0.000, 0.000, -0.206, 0.186, -295, 183, 2.148, 3328, 0, 0, 0, 255
1.994, -0.270, -0.221, 0.169, 0.479, -0.487, 0.000, 0.000, -0.206, 0.223, -295, 178, 2.103, 3328, 0, 0, 0, 255
1.985, -0.260, -0.221, 0.180, 0.480, -0.484, 0.000, 0.000, -0.206, -0.139, -296, 250, 2.103, 3328, 0, 0, 0, 255
1.978, -0.260, -0.221, 0.130, 0.481, -0.494, 0.000, 0.000, -0.206, 0.096, -296, 235, 2.020, 3336, 0, 0, 0, 255
1.968, -0.251, -0.221, 0.157, 0.482, -0.488, 0.000, 0.000, -0.206, -0.258, -296, 278, 2.020, 3328, 0, 0, 0, 255
1.961, -0.252, -0.221, 0.109, 0.483, -0.497, 0.000, 0.000, -0.206, 0.412, -297, 285, 2.020, 3329, 0, 0, 0, 255
1.952, -0.243, -0.221, 0.137, 0.484, -0.491, 0.000, 0.000, -0.206, 0.448, -298, 268, 1.956, 3329, 0, 0, 0, 255
1.942, -0.237, -0.221, 0.127, 0.485, -0.493, 0.000, 0.000, -0.206, 0.211, -298, 241, 1.956, 3344, 0, 0, 0, 255
1.935, -0.234, -0.221, 0.117, 0.486, -0.496, 0.000, 0.000, -0.206, 0.536, -298, 232, 1.956, 3344, 0, 0, 0, 255
1.926, -0.220, -0.221, 0.180, 0.487, -0.484, 0.000, 0.000, -0.206, 0.416, -299, 224, 1.893, 3344, 0, 0, 0, 255
1.913, -0.210, -0.268, 0.211, 0.479, -0.478, 0.000, 0.000, -0.480, 0.332, -300, 148, 1.893, 3344, 0, 0, 0, 255
1.892, -0.204, -0.340, 0.178, 0.466, -0.484, 0.000, 0.000, -0.529, 0.138, -221, 163, 1.840, 3344, 0, 0, 0, 255
1.874, -0.204, -0.358, 0.116, 0.464, -0.496, 0.000, 0.000, -0.000, -0.444, -179, 177, 1.840, 3348, 0, 0, 0, 255
1.873, -0.208, -0.273, 0.058, 0.481, -0.506, 0.000, 0.000, -0.509, 0.133, -127, 254, 1.840, 3349, 0, 0, 0, 255
1.851, -0.209, -0.349, 0.020, 0.467, -0.513, 0.000, 0.000, -0.509, 0.031, -199, 337, 1.774, 3346, 0, 0, 0, 255
1.834, -0.205, -0.389, 0.046, 0.459, -0.508, 0.000, 0.000, -0.509, 0.101, -202, 378, 1.774, 3346, 0, 0, 0, 251
1.811, -0.202, -0.428, 0.038, 0.452, -0.509, 0.000, 0.000, -0.509, -0.039, -155, 339, 1.753, 3349, 0, 0, 0, 255
1.794, -0.201, -0.449, 0.044, 0.448, -0.507, 0.000, 0.000, -0.509, 0.505, -122, 285, 1.753, 3346, 0, 0, 0, 255
1.771, -0.181, -0.468, 0.174, 0.445, -0.482, 0.000, 0.000, -0.509, -0.314, -104, 361, 1.753, 3348, 0, 0, 0, 255
1.753, -0.176, -0.477, 0.171, 0.443, -0.483, 0.000, 0.000, -0.509, 0.043, -97, 230, 1.671, 3348, 0, 0, 0, 255
1.730, -0.178, -0.485, 0.100, 0.441, -0.497, 0.000, 0.000, -0.509, -0.090, -99, 192, 1.671, 3348, 0, 0, 0, 255
1.707, -0.178, -0.489, 0.071, 0.439, -0.503, 0.000, 0.000, -0.509, -0.052, -104, 243, 1.635, 3346, 0, 0, 0, 251
1.690, -0.172, -0.490, 0.100, 0.438, -0.497, 0.000, 0.000, -0.509, -0.153, -108, 305, 1.635, 3347, 0, 0, 0, 251
1.666, -0.164, -0.491, 0.137, 0.436, -0.490, 0.000, 0.000, -0.509, -0.270, -112, 270, 1.635, 3348, 0, 0, 0, 255
1.655, -0.172, -0.442, 0.034, 0.445, -0.510, 0.000, 0.000, -0.224, -0.067, -117, 192, 1.596, 3348, 0, 0, 0, 255
1.644, -0.167, -0.367, 0.061, 0.458, -0.504, 0.000, 0.000, -0.224, 0.404, -176, 315, 1.596, 3342, 0, 0, 0, 255
1.636, -0.163, -0.326, 0.072, 0.464, -0.502, 0.000, 0.000, -0.224, 0.338, -246, 310, 1.560, 3349, 0, 0, 0, 255
1.618, -0.158, -0.350, 0.083, 0.458, -0.500, 0.000, 0.000, -0.588, 0.027, -293, 255, 1.560, 3347, 0, 0, 0, 255
1.598, -0.159, -0.405, 0.050, 0.447, -0.506, 0.000, 0.000, -0.588, 0.016, -319, 266, 1.560, 3349, 0, 0, 0, 255
1.577, -0.154, -0.420, 0.065, 0.443, -0.503, 0.000, 0.000, -0.348, -0.026, -145, 299, 1.530, 3347, 0, 0, 0, 255
1.565, -0.154, -0.402, 0.055, 0.447, -0.505, 0.000, 0.000, -0.541, -0.247, -139, 270, 1.530, 3350, 0, 0, 0, 255
1.543, -0.147, -0.431, 0.090, 0.441, -0.498, 0.000, 0.000, -0.541, -0.081, -165, 274, 1.512, 3347, 0, 0, 0, 255
1.524, -0.143, -0.456, 0.106, 0.435, -0.495, 0.000, 0.000, -0.525, -0.046, -150, 282, 1.512, 3358, 0, 0, 0, 251
1.502, -0.136, -0.469, 0.132, 0.432, -0.490, 0.000, 0.000, -0.525, -0.084, -121, 216, 1.512, 3349, 0, 0, 0, 255
1.479, -0.128, -0.478, 0.151, 0.430, -0.487, 0.000, 0.000, -0.490, 0.485, -101, 188, 1.517, 3360, 0, 0, 0, 255
1.462, -0.121, -0.475, 0.162, 0.430, -0.485, 0.000, 0.000, -0.499, -0.042, -103, 143, 1.517, 3348, 0, 0, 0, 255
1.442, -0.122, -0.456, 0.101, 0.433, -0.497, 0.000, 0.000, -0.514, 0.445, -108, 115, 1.477, 3335, 0, 0, 0, 255
1.428, -0.112, -0.443, 0.147, 0.434, -0.488, 0.000, 0.000, -0.431, 0.207, -116, 219, 1.477, 3360, 0, 0, 0, 255
1.409, -0.101, -0.426, 0.180, 0.436, -0.481, 0.000, 0.000, -0.529, 0.363, -140, 191, 1.477, 3348, 0, 0, 0, 255
1.396, -0.094, -0.406, 0.187, 0.439, -0.479, 0.000, 0.000, -0.391, -0.294, -182, 127, 1.458, 3348, 0, 0, 0, 255
1.377, -0.090, -0.407, 0.153, 0.437, -0.485, 0.000, 0.000, -0.497, 0.033, -201, 118, 1.458, 3315, 0, 0, 0, 255
1.365, -0.085, -0.386, 0.148, 0.441, -0.486, 0.000, 0.000, -0.390, 0.421, -200, 184, 1.446, 3323, 0, 0, 0, 255
1.358, -0.072, -0.292, 0.187, 0.458, -0.477, 0.000, 0.000, -0.187, 0.488, -190, 169, 1.446, 3306, 0, 0, 0, 255
1.351, -0.068, -0.267, 0.168, 0.462, -0.480, 0.000, 0.000, -0.226, 0.429, -211, 152, 1.446, 3299, 0, 0, 0, 251
1.338, -0.052, -0.269, 0.218, 0.460, -0.469, 0.000, 0.000, -0.361, 0.333, -337, 114, 1.448, 3278, 0, 0, 0, 255
1.324, -0.042, -0.276, 0.222, 0.458, -0.467, 0.000, 0.000, -0.151, 0.322, -323, 82, 1.448, 3281, 0, 0, 0, 255
1.318, -0.035, -0.247, 0.206, 0.464, -0.469, 0.000, 0.000, 0.334, -0.264, -303, 84, 1.469, 3281, 0, 0, 0, 255
1.319, -0.033, -0.178, 0.171, 0.476, -0.475, 0.000, 0.000, -0.507, 0.395, -330, 110, 1.469, 3284, 0, 0, 0, 255
1.312, -0.016, -0.162, 0.229, 0.479, -0.462, 0.000, 0.000, -0.418, 0.248, -400, 158, 1.469, 3281, 0, 0, 0, 255
1.305, -0.008, -0.169, 0.227, 0.477, -0.461, 0.000, 0.000, -0.091, 0.373, -431, 68, 1.448, 3282, 0, 0, 0, 255
1.300, 0.006, -0.147, 0.250, 0.481, -0.455, 0.000, 0.000, 0.225, 0.340, -420, 62, 1.448, 3282, 0, 0, 0, 255
1.297, 0.021, -0.116, 0.265, 0.486, -0.450, 0.000, 0.000, -0.006, 0.312, -443, 33, 1.454, 3284, 0, 0, 0, 255
1.298, 0.028, -0.080, 0.243, 0.493, -0.453, 0.000, 0.000, -0.353, 0.323, -473, 9, 1.454, 3300, 0, 0, 0, 255
1.295, 0.039, -0.070, 0.226, 0.494, -0.454, 0.000, 0.000, -0.073, 0.121, -490, 42, 1.454, 3297, 0, 0, 0, 255
1.299, 0.048, -0.014, 0.228, 0.504, -0.452, 0.000, 0.000, 0.028, 0.403, -529, 71, 1.425, 3297, 0, 0, 0, 255
1.301, 0.061, 0.013, 0.240, 0.509, -0.446, 0.000, 0.000, -0.245, 0.556, -593, 67, 1.425, 3298, 0, 0, 0, 255
1.299, 0.072, -0.000, 0.250, 0.506, -0.442, 0.000, 0.000, 0.331, 0.388, -618, 79, 1.425, 3298, 0, 0, 0, 255
1.301, 0.090, 0.006, 0.287, 0.506, -0.433, 0.000, 0.000, 0.113, 0.521, -602, 14, 1.412, 3297, 0, 0, 0, 255
